"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
60507.0,1.7253335999571775E-4,4.675981879109596E-4,6.703459988101708E-4
60522.0,6.711652733866905E-6,6.568542034375703E-6,4.225290351823258E-6
60537.0,2.726750848210236E-7,4.7339817045585955E-7,3.2633380101386615E-7
60552.0,3.911093623236968E-5,3.243722280487858E-5,2.269725572668824E-5
60567.0,1.5696558232145735E-6,2.178505358286072E-6,1.3854749477672807E-6
60582.0,8.48172776975668E-4,0.054164058944980324,0.08307456576297766
60597.0,1.106785107088529E-5,1.0889294095414673E-5,7.340623611373458E-6
60612.0,4.582761404304279E-7,7.514783287982796E-7,4.875315140984566E-7
60627.0,1.2543727069356272E-4,6.834795071155359E-5,6.032834968240185E-5
60642.0,4.319441397807548E-6,4.135501608607627E-6,2.9109945282963732E-6
60657.0,1.6480501846886104E-7,2.912722414821162E-7,1.9617834275576138E-7
60672.0,4.878432647268651E-5,2.7473839477232912E-5,1.7920493304965607E-5
60687.0,2.01789206513339E-6,1.6855708349040045E-6,1.0258672558931585E-6
60702.0,3.336400309551582E-4,0.010865210309695015,0.016758926197569825
60718.0,1.758281263147365E-5,1.0598208306120787E-5,6.250520451432626E-6
60733.0,6.859006607421398E-7,6.468653387274291E-7,3.917264120899695E-7
60748.0,1.6611195544119462E-4,4.670383126485931E-4,6.721973976864627E-4
60763.0,4.9243672768743355E-6,6.180312775992246E-6,3.6957233846392885E-6
60778.0,2.036807520501997E-7,4.742941925224728E-7,3.005571774469527E-7
60793.0,1.02075958919036E-8,3.490002197204524E-8,2.541891829352186E-8
60808.0,4.567773210643397E-4,1.4255386090763374E-4,2.086270200870316E-4
60823.0,1.9132052288234038E-5,7.383960432928136E-6,6.85323122405231E-6
60838.0,6.393442881211277E-7,5.32960943881511E-7,3.7797164575054893E-7
60853.0,2.2553865086304155E-8,4.275402271557752E-8,2.7198990825922525E-8
60868.0,1.0175422116470828E-4,6.166145766742373E-5,4.450842214239077E-5
60883.0,3.990888015477507E-6,3.8019359698292308E-6,2.495732609675401E-6
60898.0,1.6666866837826327E-7,2.646608378297069E-7,1.801206817455781E-7
60913.0,3.6236679449763356E-5,2.727647574621551E-5,1.805361620448482E-5
60928.0,1.3996536319750139E-6,1.8322692407295821E-6,1.1535747691636247E-6
60943.0,5.802088487108358E-8,1.471523636012761E-7,1.0118541439933474E-7
60958.0,2.239625228374557E-5,1.879243801423874E-5,1.2197054991733046E-5
60973.0,8.838972007002693E-7,1.2906528021973024E-6,8.190293246860098E-7
60988.0,1.49715214762677E-4,0.01084503192582756,0.016719475967563572
61003.0,9.863048980354768E-6,9.189809381597068E-6,5.688729291502397E-6
61018.0,3.842376417469908E-7,6.463600457861988E-7,4.118227487803002E-7
61034.0,1.1751316736635766E-4,7.673842688373033E-5,5.17689700225423E-5
61049.0,3.987562718720432E-6,4.422043854677075E-6,2.7144486304379493E-6
61064.0,1.6021009951922216E-7,3.3698352580579464E-7,2.284417269645033E-7
61079.0,1.6192123702460107E-5,1.3344119156749915E-5,8.407539115542325E-6
61094.0,5.847740288607567E-7,8.852556029553343E-7,5.641118274876754E-7
61109.0,4.9660269838979485E-5,3.8750767011389366E-5,2.6060525012969817E-5
61124.0,1.9676551522550126E-6,2.613489748221219E-6,1.6471740621250456E-6
61139.0,1.6295964363705967E-4,0.0022005112585117745,0.003354685743884282
61154.0,6.9824020177187475E-6,7.584120395031908E-6,4.690649499517799E-6
61169.0,2.8652485528638616E-7,5.424972126940496E-7,3.524005876098259E-7
61184.0,2.112908997419982E-5,1.8845643253507124E-5,1.1926245979462436E-5
61199.0,8.241662731643304E-7,1.2796393985705705E-6,7.913781463547933E-7
61214.0,6.790673769651349E-5,4.7382807792245476E-5,3.194858980271958E-5
61229.0,2.3683041431730816E-6,3.0672550536449683E-6,1.8982168752409142E-6
61244.0,1.8309156113484416E-4,0.00219809910266308,0.003351594995525353
61259.0,7.186477052721469E-6,7.4552352100578064E-6,4.567793139711198E-6
61274.0,2.8205933288112246E-7,5.427897564320404E-7,3.542068613527357E-7
61289.0,1.9540570435786154E-5,1.890908718830459E-5,1.2755444593631093E-5
61304.0,7.830750453256205E-7,1.282243449245703E-6,8.30877039231171E-7
61319.0,9.08360173702967E-5,5.6849813134086144E-5,3.605967682751331E-5
61334.0,2.7734876266800014E-6,3.2145404922779427E-6,1.9355801264856555E-6
61350.0,1.4364442418826994E-4,4.6287722230528827E-4,6.661732823621201E-4
61365.0,5.342329685101725E-6,6.334009661458295E-6,3.948519585755628E-6
61380.0,2.2326558242189144E-7,4.795756158147418E-7,3.366041677801519E-7
61395.0,1.5676572023709596E-5,1.566881723801283E-5,9.763316651806794E-6
61410.0,6.199630539050861E-7,1.0730879619263284E-6,6.880920868770502E-7
61425.0,4.706113883832212E-5,3.944218509830562E-5,2.5346231294409248E-5
61440.0,1.7820635653082697E-6,2.7152400452812422E-6,1.8036861261146868E-6
61455.0,1.3735490376008008E-4,4.6190943217472503E-4,6.649397587116309E-4
61470.0,5.357315933892999E-6,6.605899030775507E-6,4.347365859244615E-6
61485.0,2.3389974876083536E-7,5.357500822628653E-7,4.6830489095994004E-7
61500.0,1.7703939564724938E-5,1.598960732696939E-5,1.0178838697309827E-5
61515.0,6.772845355669896E-7,1.0737145542337623E-6,7.61603887423551E-7
61530.0,4.774494638403607E-5,3.9670817917942344E-5,2.5282934135650356E-5
61545.0,1.8118577959432731E-6,2.622834528350778E-6,1.659466263885465E-6
61560.0,1.6939041585957394E-4,4.621291293562179E-4,6.647509876982205E-4
61575.0,5.487730316603044E-6,6.514552787074882E-6,4.0534942929729294E-6
61590.0,2.3009043219405474E-7,4.989112268925365E-7,3.673743360823656E-7
61605.0,2.6968454523283214E-5,2.3030378852042353E-5,1.4554046970706851E-5
61620.0,9.875914986444376E-7,1.577371779482328E-6,1.0169672833173144E-6
61635.0,2.0593288595510377E-4,4.652100969108927E-4,6.644001281830525E-4
61650.0,5.781160650054077E-6,6.511555319885744E-6,4.0009014075376845E-6
61666.0,1.8746839169951672E-7,3.940523899724623E-7,2.8116434816132347E-7
61681.0,1.249886980580939E-5,1.2986167602158827E-5,8.033135210718626E-6
61696.0,5.120025348227629E-7,9.164870094333133E-7,6.052203348704474E-7
61711.0,4.99167963242801E-5,3.9819525440061984E-5,2.523913918256883E-5
61726.0,1.837732332432662E-6,2.636688706753111E-6,1.662730961177949E-6
61741.0,8.133179063441699E-4,0.053651459338516776,0.08229844852926951
61756.0,1.0581294230133985E-5,1.111922703101909E-5,6.595208324419271E-6
61771.0,4.238928376779814E-7,7.991023118184289E-7,5.255374234103706E-7
61786.0,7.889904473248928E-5,5.0303623187280753E-5,3.1344764524204974E-5
61801.0,2.4071317164328792E-6,3.188366039000499E-6,1.8983097139451465E-6
61816.0,1.0386083356750046E-7,2.535656039873524E-7,1.9467245896394904E-7
61831.0,1.8038437262361904E-5,1.6289622856845093E-5,1.048427866857866E-5
61846.0,6.953321486047955E-7,1.1108267477263902E-6,7.536029692071108E-7
61861.0,5.441891660030235E-5,4.089079777475582E-5,2.552375115037583E-5
61876.0,1.8849661029083658E-6,2.6328695436568664E-6,1.6665722861788179E-6
61891.0,1.4088526351667475E-4,1.329978782824858E-4,1.352025426732054E-4
61906.0,4.642569423352996E-6,5.377155894318613E-6,3.305882481338938E-6
61921.0,1.946973667927563E-7,4.1566386265453554E-7,3.085886591649298E-7
61936.0,2.655572857493081E-5,2.2878879939227382E-5,1.4324570997758718E-5
61951.0,1.015147540623074E-6,1.5520045287656986E-6,1.0113914108914898E-6
61966.0,1.5280811105610663E-4,4.6067453739353587E-4,6.621194624798069E-4
61982.0,4.51030356989409E-6,5.343627343880836E-6,3.344688227842262E-6
61997.0,1.903680637522679E-7,4.1584285032322826E-7,3.1223760337812565E-7
62012.0,2.613867865238286E-5,2.2843345806216112E-5,1.450714502303319E-5
62027.0,1.060979576511289E-6,1.546847214376195E-6,1.0120673123381307E-6
62042.0,8.720718769346587E-4,0.05352511184328122,0.08209107601742403
62057.0,1.0890538506670773E-5,1.1000967591065606E-5,6.865474000885072E-6
62072.0,4.658566119171547E-7,7.965476267156603E-7,5.59025240737932E-7
62087.0,1.2842503730677712E-4,1.3042557232083727E-4,1.343590605658558E-4
62102.0,4.689479729753789E-6,5.275405965570306E-6,3.3109379672095713E-6
62117.0,2.119645764308372E-7,3.818737366032342E-7,2.582893744617005E-7
62132.0,6.692935309080492E-5,4.961087332879249E-5,3.078618804837407E-5
62147.0,2.518298703592419E-6,3.089210218600106E-6,1.9465566464457996E-6
62162.0,1.1647484359113442E-7,2.341834560695782E-7,1.5525988240446405E-7
62177.0,3.44240943032851E-5,2.799741536606835E-5,1.7422158746032565E-5
62192.0,1.3330410812052564E-6,1.867231746018458E-6,1.2360363659130429E-6
62207.0,6.19098541657137E-8,1.4983120172039903E-7,1.2927150220572806E-7
62222.0,1.6733842576839968E-5,1.5749427476596856E-5,9.86882074754536E-6
62237.0,7.058878338220644E-7,1.098237012853868E-6,7.45348842225454E-7
62252.0,8.74840507715791E-4,0.053441858919334735,0.08196503741577896
62267.0,1.287535485015098E-5,1.1669653453066398E-5,7.233930745030374E-6
62282.0,5.148324463311542E-7,8.171451380026629E-7,5.697173026498383E-7
62298.0,1.77351028837297E-4,0.002180319455248352,0.003321009687457931
62313.0,7.1162634094385095E-6,7.648316342412396E-6,4.913153843964126E-6
62328.0,3.232337752565025E-7,5.749326696225663E-7,4.2851205454777706E-7
62343.0,2.3494637794664583E-4,1.4423306748725655E-4,1.5794936788269924E-4
62358.0,8.760160074874079E-6,6.223087764648936E-6,4.67486952217411E-6
62373.0,3.5792009484412846E-7,4.230471230931977E-7,2.973312625396266E-7
62388.0,5.230254715093852E-5,4.024585825249905E-5,2.5502788071060714E-5
62403.0,1.9746456508885663E-6,2.5964015893461137E-6,1.6869342931255151E-6
62418.0,9.318758217100688E-8,2.02904211697484E-7,1.6685783514887052E-7
62433.0,3.623280013586368E-5,2.8105287449190006E-5,1.807117080262652E-5
62448.0,1.4355520756286244E-6,1.8268962591131898E-6,1.2249470070257717E-6
62463.0,6.76172288497605E-8,1.4824263619658522E-7,1.3126373081921112E-7
62478.0,1.5824453988245668E-5,1.5895435950274797E-5,1.0102036002412857E-5
62493.0,7.189527114744241E-7,1.0995490081687422E-6,7.545061317777291E-7
62508.0,1.2728386560556675E-4,1.3066693824550146E-4,1.331786417362756E-4
62523.0,4.675875089064486E-6,5.275080663996207E-6,3.2991023843750137E-6
62538.0,2.2208752273662047E-7,3.9494415796844136E-7,2.938175388630505E-7
62553.0,3.7319389158119574E-5,2.7835084969069775E-5,1.7927986847919794E-5
62568.0,1.4739490715598845E-6,1.7845304168705585E-6,1.191559660724548E-6
62583.0,8.357198166326863E-4,0.05330359062573415,0.08176811801399667
62598.0,1.2551569951627763E-5,1.1284033627017565E-5,7.25072180357422E-6
62614.0,4.0210217696600766E-7,6.48185733737192E-7,4.6482203237531465E-7
62629.0,2.5621211332960935E-5,2.302314910528763E-5,1.4756987983268975E-5
62644.0,1.0973028856909684E-6,1.5333666347113708E-6,1.0260805290218685E-6
62659.0,1.2982562811706395E-4,1.3104557024128018E-4,1.336402468515262E-4
62674.0,4.956719603588547E-6,5.278375815044681E-6,3.428014745709424E-6
62689.0,2.202014952343617E-7,3.9340464613274587E-7,2.9265464418173174E-7
62704.0,3.661660940932512E-5,2.850329386192113E-5,1.8391785498714715E-5
62719.0,1.4580931914619665E-6,1.811245114136462E-6,1.2246895354191534E-6
62734.0,4.8457240151645676E-4,0.010687298752620982,0.01648821374683845
62749.0,2.2791713826550918E-5,1.2463395785798338E-5,8.893739116355513E-6
62764.0,8.595872101598889E-7,8.120809215549106E-7,5.670349609875042E-7
62779.0,1.6860239264369518E-4,8.560829391349758E-5,6.424036430328535E-5
62794.0,6.214528434714055E-6,4.675352669248552E-6,3.307041386498631E-6
62809.0,2.5344012201339915E-7,3.4974769685758256E-7,2.5324171226725216E-7
62824.0,2.8747451697626535E-5,2.7220780819733794E-5,1.7239354800768777E-5
62839.0,1.2026717392748158E-6,1.8156398137549657E-6,1.1824095990590783E-6
62854.0,7.893235302978594E-4,0.053188346937201134,0.08159471110528016
62869.0,1.0675980133614786E-5,1.071859941098938E-5,6.709922309500588E-6
62884.0,4.6637893410944457E-7,7.825437339650328E-7,5.251309461645111E-7
62899.0,1.0860670916560708E-4,7.523101280607482E-5,4.707138066566468E-5
62914.0,3.989194025091168E-6,4.391426801017799E-6,2.75742272600187E-6
62930.0,1.39297109468678E-7,2.909937302468623E-7,2.189651307317895E-7
62945.0,3.17995374167578E-5,2.7010199239948095E-5,1.70714346695119E-5
62960.0,1.343734415063448E-6,1.8300366695415179E-6,1.1747328813270126E-6
62975.0,7.895396927583682E-4,0.053137495723550324,0.08151975664791179
62990.0,1.0975796285977298E-5,1.0750082779576278E-5,6.781524780530192E-6
63005.0,4.7364609583204817E-7,7.77110638580649E-7,5.307311062700567E-7
63020.0,1.117223483229712E-4,7.482997509257226E-5,5.203225080257226E-5
63035.0,3.967354529394076E-6,4.340538915348992E-6,2.8430882217436897E-6
63050.0,1.6727363156002648E-7,3.560409720361728E-7,2.967951464944451E-7
63065.0,2.634057161484498E-5,2.177334932709789E-5,1.4040374591516755E-5
63080.0,1.1113755968243054E-6,1.4494392217836422E-6,8.789420992784019E-7
63095.0,1.5164676053722726E-4,0.00216328731298981,0.003301976942075331
63110.0,7.3954859567399596E-6,7.519094174776083E-6,4.761676266102607E-6
63125.0,3.1803939044509455E-7,5.680951059290661E-7,4.046473022359436E-7
63140.0,5.234311278319945E-5,3.9207679566434056E-5,2.52035787911971E-5
63155.0,2.1190160320958326E-6,2.555774157512232E-6,1.652106904307584E-6
63170.0,9.35931407656374E-8,2.1595313676781196E-7,1.7418768437239575E-7
63185.0,1.4283684947574269E-5,1.283328423181852E-5,8.077113871277676E-6
63200.0,6.015106263361044E-7,9.099258372940684E-7,5.966820417840488E-7
63215.0,1.0150726195631055E-4,7.325416967354186E-5,4.623799057416327E-5
63230.0,4.040389096158277E-6,4.3201892555911784E-6,2.716271525516515E-6
63246.0,1.4367626763196656E-7,2.984689054441209E-7,2.3362022819013632E-7
63261.0,1.769522817735065E-5,1.5332709318642615E-5,9.75015541800272E-6
63276.0,7.56177198267772E-7,1.056064007436581E-6,6.685993669984793E-7
63291.0,1.0623845124645895E-4,7.398453206232205E-5,4.659536426530801E-5
63306.0,4.410057093199901E-6,4.375507061974155E-6,2.7785178151950637E-6
63321.0,1.890572669590089E-7,3.460573693032573E-7,2.6715283409767244E-7
63336.0,2.5656822313027583E-5,1.903859805699636E-5,1.1677808930706701E-5
63351.0,1.0508454838282518E-6,1.2456241741547038E-6,8.078974492127116E-7
63366.0,1.427225720318784E-4,1.3015467882658617E-4,1.3328173615827183E-4
63381.0,5.185053965894743E-6,5.153201488444889E-6,3.2753333096145705E-6
63396.0,2.1962510749257052E-7,3.886229942004729E-7,2.844422666625042E-7
63411.0,2.2902690010783816E-5,1.8621362913263247E-5,1.1621520638818071E-5
63426.0,9.465983879353392E-7,1.2704908366879902E-6,8.626276133068716E-7
63441.0,1.658407127047063E-4,8.519868532222468E-5,5.672400585555486E-5
63456.0,4.970798154909657E-6,4.915707187405614E-6,3.0907749090013566E-6
63471.0,1.950883344004381E-7,3.907366334959365E-7,3.186610523157387E-7
63486.0,1.4754892178617158E-5,1.2537411265185412E-5,7.99554408496361E-6
63501.0,5.894416290423894E-7,8.946573566208018E-7,5.829423390195812E-7
63516.0,6.993800432601263E-5,4.7587489916335185E-5,2.9124844641822814E-5
63531.0,2.58525330407843E-6,2.9521904481211456E-6,1.822894481161747E-6
63546.0,1.0981192612996242E-7,2.440462185121359E-7,1.8304088716722822E-7
63562.0,3.7265543603075636E-5,2.624678992653696E-5,1.6971458311712848E-5
63577.0,1.4367750620371457E-6,1.6955569493313806E-6,1.104373317546576E-6
63592.0,1.7416075807037177E-4,0.0021538270426868325,0.003288180706813207
63607.0,7.80162271182014E-6,7.168642642526441E-6,4.486665827773513E-6
63622.0,3.2695122507962517E-7,5.34044908674918E-7,3.732652724624921E-7
63637.0,3.538701467939027E-5,2.6426488770372084E-5,1.661429686674551E-5
63652.0,1.4242321952380724E-6,1.774373735116083E-6,1.1355260487137729E-6
63667.0,1.5675407048894964E-4,4.5448683823570257E-4,6.534697595161513E-4
63682.0,6.3200505274997855E-6,6.037747943390051E-6,3.776608545502663E-6
63697.0,2.684917083081415E-7,4.547178017414991E-7,3.243327981609462E-7
63712.0,1.562946618703314E-5,1.2699134046449154E-5,7.790416493145002E-6
63727.0,6.221429017866095E-7,8.874039634723879E-7,5.97488158363008E-7
63742.0,6.881634109496233E-5,4.710661024990381E-5,2.947487522831626E-5
63757.0,2.6957292678669868E-6,3.0149375833926834E-6,1.901836279813224E-6
63772.0,1.604250260875762E-4,4.54394425293892E-4,6.525263727560316E-4
63787.0,6.547203844911086E-6,6.155947502867124E-6,3.826758934684325E-6
63802.0,2.7234790083223796E-7,4.7431867166809567E-7,3.449125885725327E-7
63817.0,2.5056453639452007E-5,1.8375914274514054E-5,1.133494237987034E-5
63832.0,9.864051002465184E-7,1.2815640918442178E-6,8.903790545202161E-7
63847.0,1.1574176649340309E-4,6.878762710900253E-5,3.895393293955976E-5
63862.0,4.074060950424526E-6,4.009353283697606E-6,2.3994196228502628E-6
63878.0,2.85314846145504E-4,0.010608266813791185,0.01631635601354894
63893.0,9.982507262289545E-6,9.111639665604014E-6,6.1227028928197735E-6
63908.0,4.082691187820851E-7,6.856863488819754E-7,4.937725816218216E-7
63923.0,5.148687645308479E-5,3.521023896307326E-5,2.3296501826646713E-5
63938.0,1.7617532632442686E-6,2.3404027049102154E-6,1.4734684416918033E-6
63953.0,2.419279905204085E-4,4.56932071893575E-4,6.544983618312293E-4
63968.0,8.154568033386607E-6,6.628368338495191E-6,4.92208299444134E-6
63983.0,3.026327066015544E-7,5.417563700104463E-7,4.1988089345627524E-7
63998.0,1.4475674612909815E-5,1.2682889925529547E-5,8.798390239057849E-6
64013.0,6.093046774825733E-7,9.814309230980943E-7,7.251764145946973E-7
64028.0,3.236539910959091E-5,2.520601807552923E-5,1.7710045461604233E-5
64043.0,1.2939931046476278E-6,1.7925701810737316E-6,1.1605842680947333E-6
64058.0,8.23221718810317E-5,5.477892059933084E-5,3.7572249610350535E-5
64073.0,2.8008476642915035E-6,3.5372267510317256E-6,2.300248235405807E-6
64088.0,2.43797740486216E-4,0.002146253464814538,0.0032746529153417684
64103.0,1.1230976957600033E-5,8.464582597657495E-6,5.136009091181832E-6
64118.0,4.926084720855638E-7,6.376436649298127E-7,4.6620065034609243E-7
64133.0,2.9738763728415124E-5,1.8644376112667107E-5,1.1265147052487928E-5
64148.0,1.3180212318332066E-6,1.2507794923520477E-6,8.334374729455394E-7
64163.0,3.80393173170048E-5,3.044439767711247E-5,2.1805798145487167E-5
64178.0,1.5453732445301221E-6,2.2162712667575727E-6,1.4547086912887028E-6
64194.0,9.131659069601324E-5,5.8912459869989434E-5,4.0667491978578084E-5
64209.0,3.0851685291656625E-6,3.5506885741159766E-6,2.315911279580177E-6
64224.0,1.8421595123094755E-4,0.002144295778064817,0.003269628907164181
64239.0,8.308801101103638E-6,7.206037629861932E-6,4.635577783473734E-6
64254.0,3.3743547617001384E-7,5.269100890474572E-7,3.3723099116109466E-7
64269.0,1.857135026602419E-5,1.4783902494484471E-5,9.934687372552623E-6
64284.0,7.304037520512176E-7,1.1087979555539407E-6,7.609666346695383E-7
64299.0,4.0797631121061386E-5,2.9782685978815456E-5,2.1789824870639262E-5
64314.0,1.620483091902809E-6,2.098226524653719E-6,1.3614775158288227E-6
64329.0,9.959035456960912E-5,6.746414152038093E-5,4.9341778255513176E-5
64344.0,3.755783460854764E-6,4.173013725081967E-6,2.758090909037774E-6
64359.0,9.155562699768108E-5,0.0105501407983785,0.016268616473387836
64374.0,8.888025127092314E-6,8.718845900849858E-6,5.891007058165187E-6
64389.0,3.715974641384424E-7,6.984683990000812E-7,4.990634662572734E-7
64404.0,2.0509415228679887E-5,1.757547919956206E-5,1.2171898341499041E-5
64419.0,8.519487156579942E-7,1.2909501874228482E-6,8.445665638915961E-7
64434.0,5.158245002128908E-5,3.604271549284413E-5,2.573270532990589E-5
64449.0,2.00447399396263E-6,2.46924127516937E-6,1.6026479470776825E-6
64464.0,1.063173746105461E-4,6.976286613426419E-5,5.0697003980094526E-5
64479.0,3.743138688564943E-6,4.24501531899685E-6,2.7493292982618584E-6
64494.0,8.138745275919248E-4,0.052444578125874684,0.08046754265436805
64510.0,8.649279014465669E-6,8.5578396099673E-6,5.717195716402761E-6
64525.0,3.6376137026215994E-7,6.617211864074263E-7,4.4544474615821465E-7
64540.0,1.6855619244148164E-5,1.4539899939985167E-5,9.929054171484595E-6
64555.0,7.025264042558569E-7,1.0816828672821034E-6,7.119900077565215E-7
64570.0,3.204868856804451E-5,2.4881342247511972E-5,1.7434342041734243E-5
64585.0,1.2923785784010389E-6,1.7893820705350937E-6,1.1552379109323855E-6
64600.0,1.099369348811931E-4,7.295737252643124E-5,4.911451282462267E-5
64615.0,3.548736855056863E-6,4.263992997497746E-6,2.7183262694774875E-6
64630.0,6.298510188449322E-4,0.002131706984308063,0.0032676288840053896
64645.0,2.700337547768986E-5,1.0568246723736493E-5,1.0398919350359637E-5
64660.0,9.373187262252905E-7,7.103791617945306E-7,5.390088493003972E-7
64675.0,9.908778452620975E-5,6.967111966502118E-5,5.072674693166437E-5
64690.0,4.0626620172909845E-6,4.316383944125973E-6,2.886588498054513E-6
64705.0,1.6334399235345916E-4,0.010508902696668562,0.01621636859740618
64720.0,1.7114640602495745E-5,1.0966939818748337E-5,6.556742206364818E-6
64735.0,6.831124010469098E-7,7.16583255574479E-7,4.776829198326172E-7
64750.0,6.987644064490173E-5,3.755849078317317E-5,2.2914366040035682E-5
64765.0,2.8526525959325264E-6,2.2250261275754516E-6,1.3496084671597418E-6
64780.0,9.873903694356301E-5,6.62785625205545E-5,4.5340618368166665E-5
64795.0,3.4669097075163174E-6,3.93905031386102E-6,2.561295662832805E-6
64810.0,2.4203094663032462E-4,0.002135732904577952,0.0032547981983104203
64826.0,7.291871942630921E-6,6.551709340161335E-6,4.00487833762532E-6
64841.0,2.900150022379735E-7,4.739357269483903E-7,3.332240707939403E-7
64856.0,4.414519960553631E-5,3.1443934167012656E-5,2.055973208563883E-5
64871.0,1.780594023749182E-6,2.1602077899831963E-6,1.4600065615063391E-6
64886.0,7.821291903495678E-8,1.94863357040188E-7,1.8785493602217383E-7
64901.0,1.4384836334311187E-5,1.248386395409518E-5,7.928707768406919E-6
64916.0,5.989977581151427E-7,9.024480949397142E-7,6.332263917436165E-7
64931.0,1.2678296259796096E-4,1.2501967337962808E-4,1.3013364426732343E-4
64946.0,5.023465855000996E-6,5.158386501316261E-6,3.2115298174822054E-6
64961.0,2.2171645652001524E-7,4.02217604357975E-7,3.0541079640152375E-7
64976.0,4.003010192397453E-5,3.0787987244260844E-5,2.0106958382911236E-5
64991.0,1.7096713360895783E-6,2.189040416699349E-6,1.417259578181607E-6
65006.0,7.767953530670708E-8,1.8514037293132236E-7,1.6156570804075505E-7
65021.0,1.98680179929282E-5,1.610479338181844E-5,9.955440802229957E-6
65036.0,7.639151891356501E-7,1.1232511397430548E-6,7.54860715306395E-7
65051.0,1.9010216791670717E-4,0.0021282829272374847,0.0032467000435205205
65066.0,7.833486193523092E-6,7.242957697838061E-6,4.6976332006174E-6
65081.0,3.348796682819608E-7,5.584543400124376E-7,4.260860159095538E-7
65096.0,8.592472360275467E-5,5.6144702597134955E-5,3.648873412868118E-5
65111.0,3.1577831445338056E-6,3.6028628585531955E-6,2.3129721620029525E-6
65126.0,1.388458616144667E-7,2.9586374630330464E-7,2.5305109670158184E-7
65142.0,2.0596235043739606E-5,1.77344126987729E-5,1.1229544051091256E-5
65157.0,8.90481884818925E-7,1.2665191511536952E-6,8.19666136758355E-7
65172.0,8.199224329838436E-4,0.0521620580685585,0.08002364916456489
65187.0,1.1401852200843164E-5,1.034816196679337E-5,6.412252512418504E-6
65202.0,4.928809710365299E-7,7.668169586313499E-7,5.385227728676191E-7
65217.0,1.5269539723877166E-4,4.4933782792417937E-4,6.443653967848989E-4
65232.0,5.878982105266739E-6,6.042855931197708E-6,3.7286499386195913E-6
65247.0,2.6344146827779257E-7,4.5743831150195147E-7,3.267685305471267E-7
65262.0,9.642294281919257E-5,6.693312640080901E-5,4.3737257530919765E-5
65277.0,3.6163353214938186E-6,4.232566401782651E-6,2.63139139296684E-6
65292.0,1.6370048521208395E-7,3.462193829443299E-7,2.7308882780113795E-7
65307.0,8.818070148323505E-5,5.626572230615396E-5,3.17533837653756E-5
65322.0,2.87559511608293E-6,3.2846186889021997E-6,1.993987542912252E-6
65337.0,1.2126508125124773E-7,2.669839895746573E-7,2.1301689534796764E-7
65352.0,3.069747929422764E-5,2.5403749149408588E-5,1.599805378445266E-5
65367.0,1.2824653867622469E-6,1.780103508343093E-6,1.1308863682752577E-6
65382.0,6.033675567864399E-8,1.469156769333602E-7,1.211619050640665E-7
65397.0,2.6161244193839987E-5,2.1824156084192527E-5,1.3875683974550093E-5
65412.0,1.0527445123930949E-6,1.501891963784804E-6,9.98335480089175E-7
65427.0,5.0059536186518995E-8,1.2439900138344412E-7,1.0866425519895791E-7
65442.0,1.896716231470496E-5,1.7771388452153405E-5,1.1201939716648227E-5
65458.0,6.807153722591404E-7,1.1251020118104818E-6,7.815653670178869E-7
65473.0,3.3768922729477716E-8,9.672634338471443E-8,9.007823363756589E-8
65488.0,1.617605223852167E-5,1.498737113236713E-5,9.525231444811671E-6
65503.0,6.908783500125557E-7,1.0897344698694314E-6,7.452857871231829E-7
65518.0,3.339175358240281E-8,9.272491706655635E-8,8.583984074762727E-8
65533.0,1.6230932085917057E-5,1.498694497970503E-5,9.38838194163656E-6
65548.0,6.886084397822188E-7,1.1010603701741995E-6,7.491245595141735E-7
65563.0,3.336721338050964E-8,9.492571656057478E-8,8.652047405048544E-8
65578.0,2.2209667789208283E-5,1.8297361586116468E-5,1.181547810394795E-5
65593.0,8.711230484485516E-7,1.316718744647625E-6,9.10667795018913E-7
65608.0,4.153104293768267E-8,1.1652751612636728E-7,1.1078946169526416E-7
65623.0,2.974556156366612E-5,2.5637637657860655E-5,1.6342562853896436E-5
65638.0,1.2665180640250567E-6,1.8265400169399367E-6,1.2111143506038906E-6
65653.0,6.028487647559452E-8,1.550800736569719E-7,1.3941299188764564E-7
65668.0,4.44617395289482E-5,3.754742314870125E-5,2.39295698154671E-5
65683.0,1.7815299312703732E-6,2.5515828123114224E-6,1.6240999161801209E-6
65698.0,8.779082899428342E-8,2.1961900313494306E-7,1.8565902902493033E-7
65713.0,5.831300204697121E-5,4.490994438079132E-5,2.874763436923253E-5
65728.0,2.362602910048279E-6,3.0601696673793146E-6,1.9315887994155963E-6
65743.0,1.0950594836310647E-7,2.5320092026007963E-7,2.1079737923426708E-7
65758.0,6.624416588330006E-9,2.4605136129862702E-8,2.488562268517529E-8
65774.0,1.9698665117552638E-5,1.7958167851176544E-5,1.101728266446982E-5
65789.0,8.500416541063357E-7,1.2752668196157016E-6,8.330609087712711E-7
65804.0,4.0456393729786354E-8,1.0743717117177987E-7,9.309155801397354E-8
65819.0,1.1557729694021761E-4,1.2265469651320625E-4,1.3047406581823836E-4
65834.0,4.4238036099724E-6,5.181677985288454E-6,3.29362962375726E-6
65849.0,2.0136968336857206E-7,4.2364305598494406E-7,3.470977705166393E-7
65864.0,7.735426756209247E-4,0.05194256519672742,0.07965199494608391
65879.0,1.4066428711496976E-5,1.1821002161871372E-5,7.007467767030316E-6
