"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
74811.0,1.3806395694950355E-5,7.335741662738473E-6,4.468040074680193E-6
74831.0,0.0013231055715411714,9.398610404470055E-4,5.263274290486759E-4
74851.0,2.8667270881790623E-5,1.9632991168222538E-5,1.1585199870359167E-5
74871.0,0.0016309715377620195,0.0013894951920044541,7.80152858416614E-4
74890.0,6.243924116945202E-5,3.487515861355698E-5,2.0702589778503917E-5
74910.0,7.519167852537131E-4,6.419582330678512E-4,3.6092020869648266E-4
74930.0,2.4057855242312913E-5,1.321172138987482E-5,7.869410904889921E-6
74950.0,3.00685649790974E-4,2.446005238494598E-4,1.3785562700942709E-4
74970.0,0.0040305993453593454,0.0044632308378005844,0.004464390125384061
74990.0,1.0059106926351074E-4,7.645249870084454E-5,4.364568666326223E-5
75010.0,0.0018386150571498114,0.0016950864019312556,9.440023159746107E-4
75030.0,4.9792876731889494E-5,3.5213939383055246E-5,2.0298566091775863E-5
75050.0,0.001559881090718097,0.0011467740579880266,6.439097822300194E-4
75070.0,3.8050647518877604E-5,2.365222293829328E-5,1.386399917773902E-5
75089.0,0.0016311963973881477,0.001392681192616573,7.75963536189016E-4
75109.0,4.0343181533706236E-5,2.9011781875100784E-5,1.6967176288405083E-5
75129.0,0.0016588247757076688,0.001390982314790233,7.754448656796262E-4
75149.0,3.919835778842743E-5,2.8986518857917284E-5,1.687954961384765E-5
75169.0,0.001954352322966208,0.0013912351833501244,7.759344901376473E-4
75189.0,4.364172043590774E-5,2.9051481766785574E-5,1.6843861742823683E-5
75209.0,0.0025588061496072964,0.00204707686039197,0.0011380332954764988
75229.0,5.5403279944826534E-5,4.2793926103937456E-5,2.4685941265365772E-5
75249.0,0.003873641812048013,0.0030823388120908204,0.0018530688698417874
75269.0,8.038287865019567E-5,6.318813508748682E-5,3.613240145084623E-5
75288.0,0.005019888244979754,0.04997339242056566,0.08384824725768883
75308.0,1.42786341297996E-4,1.1248668837914593E-4,6.379042033286312E-5
75328.0,3.7365103596158265E-6,2.3247589797564814E-6,1.4178575091775E-6
75348.0,3.483845686455563E-4,2.9505768054933514E-4,1.6620243441621183E-4
75368.0,8.976840237551975E-6,6.1271462222038795E-6,3.677295333270345E-6
75388.0,8.77458571026665E-4,7.772988785271277E-4,4.3369151004263946E-4
75408.0,2.217585989358402E-5,1.6197397832408334E-5,9.492724011624028E-6
75428.0,0.0024187815109885167,0.0020429355443622667,0.0011391315602540626
75448.0,5.469063632073861E-5,4.278264449362576E-5,2.466758621683028E-5
75468.0,0.004682417275422654,0.04997673065961874,0.08383465901545874
75488.0,1.409588103650299E-4,1.1244784802084813E-4,6.37612865883755E-5
75507.0,4.632121461098271E-6,2.8165006191085725E-6,1.7065748202199506E-6
75527.0,4.264455302553929E-4,3.5882171774964926E-4,2.0130878318991324E-4
75547.0,1.2011136728308262E-5,7.425026292904525E-6,4.442681922800948E-6
75567.0,0.0010765047105043514,9.420451577441565E-4,5.264114107754805E-4
75587.0,2.9996448788795672E-5,1.9505708038588833E-5,1.139818954142932E-5
75607.0,0.003015733588511315,0.0024946661375143237,0.0013845966605860005
75627.0,7.567131490080183E-5,5.1611497564720766E-5,2.9952805749269786E-5
75647.0,2.204332269097493E-6,1.056991971178328E-6,6.604470134249842E-7
75667.0,2.7805793624151244E-4,1.995710377932227E-4,1.1331732249107448E-4
75687.0,8.439455035634264E-6,4.086786593167137E-6,2.5143283132347593E-6
75706.0,0.0012195932387911808,9.3971175329748E-4,5.286423961348815E-4
75726.0,3.777106400726092E-5,1.938067287301303E-5,1.1479245751069574E-5
75746.0,0.004981451873040055,0.002496804962760196,0.001408289301260734
75766.0,1.1816050398670344E-4,5.081915204128122E-5,3.0074979504378506E-5
75786.0,0.014217939451239075,0.2255347800516641,0.3811571536338397
75806.0,2.5521444539458723E-4,1.3451604733166165E-4,7.806294846082672E-5
75826.0,8.124483235107134E-6,2.6996371657448973E-6,1.7289108015535813E-6
75846.0,4.883349879013252E-4,3.571790567361656E-4,2.0226469837033353E-4
75866.0,1.4012072680122993E-5,7.343276630348837E-6,4.483425324973812E-6
75886.0,0.001320911043986717,9.383048578223684E-4,5.25383049676638E-4
75905.0,3.518753730559912E-5,2.3773786090225493E-5,1.3828838090445034E-5
75925.0,0.0024419660907081886,0.0020421377367512397,0.0011427208137088063
75945.0,7.513769550154147E-5,4.252822523496875E-5,2.5242259938972616E-5
75965.0,9.037322159221586E-4,7.787540430187546E-4,4.3731545877894595E-4
75985.0,2.889060481409142E-5,1.6084055111299442E-5,9.629655957298813E-6
76005.0,2.9990373021553644E-4,2.442088193512143E-4,1.3750286403094183E-4
76025.0,9.329128880690125E-6,4.973596260939213E-6,3.073303703332193E-6
76045.0,3.469478437568697E-4,2.960380083064181E-4,1.6634709556853975E-4
76065.0,1.025773278320071E-5,6.052547050602735E-6,3.6923246864095376E-6
76085.0,4.1096298648097125E-4,3.5967132746313017E-4,2.014259561490662E-4
76104.0,1.4715273878722924E-5,9.022061869358167E-6,5.416729720946067E-6
76124.0,0.0010365450803304567,7.77462728359658E-4,4.3598229585975663E-4
76144.0,2.651253073937415E-5,1.6096864477977202E-5,9.565040322564224E-6
76164.0,0.0016561262947262687,0.0013894093578957238,7.751938224636193E-4
76184.0,4.0999796145055425E-5,2.9019821590617738E-5,1.6869114725434238E-5
76204.0,0.003132962022876717,0.0024958073377967824,0.0013850140096335595
76224.0,6.875767570179068E-5,5.2155052937750955E-5,3.0144285978088678E-5
76244.0,0.006893663141406724,0.011908032688720073,0.018529696051520904
76264.0,1.4763101523593403E-4,9.255422029304912E-5,5.243482844002677E-5
76284.0,3.5113318666359175E-6,1.9104220848920824E-6,1.1978999664432855E-6
76303.0,2.4120564520355874E-4,2.0053787246395623E-4,1.1291540439433822E-4
76323.0,6.530559310145449E-6,4.149852931998325E-6,2.545228543904088E-6
76343.0,4.107597366480048E-4,3.5891869062754333E-4,2.010346405113263E-4
76363.0,1.1102188136223368E-5,7.464645352894354E-6,4.495850777123443E-6
76383.0,0.0010017436162689955,7.764612484933507E-4,4.339296626945235E-4
76403.0,2.4052048530347068E-5,1.6202429022850403E-5,9.522254272630049E-6
76423.0,0.002734929585116055,0.0020394815966454077,0.00114003912420783
76443.0,5.590396400734252E-5,4.2702384400761986E-5,2.4696778809676457E-5
76463.0,0.004641519649600596,0.04995275446069333,0.08378987064428994
76483.0,1.3617872515533615E-4,1.1239400621660547E-4,6.347574209735522E-5
76502.0,4.501318077339777E-6,2.8253630884242183E-6,1.7340579006917538E-6
76522.0,4.0271638253367646E-4,3.581578469765752E-4,2.015063066741718E-4
76542.0,1.1147155341185685E-5,7.4106219506317824E-6,4.4901195433998706E-6
76562.0,0.0010841097022217174,9.402294773377122E-4,5.245822393506597E-4
76582.0,2.8243727255723024E-5,1.9654436703145693E-5,1.1658824342900035E-5
76602.0,0.0032170475826213776,0.002490465694818468,0.0013777246199713849
76622.0,7.418884504568762E-5,5.187556579079178E-5,3.010871864658752E-5
76642.0,0.012739859565761697,0.2253919649747206,0.3809877851505689
76662.0,1.7581938389694843E-4,1.3593454304136788E-4,7.719176666572785E-5
76682.0,5.098322623174897E-6,2.801114419850132E-6,1.7376782286615354E-6
76702.0,4.3353167358087247E-4,3.578165290325588E-4,2.0110265660568103E-4
76721.0,1.5776448321054925E-5,8.953988237243364E-6,5.4354570438537305E-6
76741.0,0.001437251991880388,0.001142172504292883,6.398755309329662E-4
76761.0,4.157341826607118E-5,2.3661333252978208E-5,1.4014576279227881E-5
76781.0,0.00418944455566672,0.0030731119523795414,0.0018540382905476009
76801.0,1.0805495032010984E-4,6.226440505215844E-5,3.6257685034400857E-5
76821.0,3.206736509313061E-6,1.2657585842415924E-6,8.193239798777253E-7
76841.0,3.5902882445922496E-4,1.630692512100925E-4,9.472026241936991E-5
76861.0,9.217649731516661E-6,3.2874831764229217E-6,2.1232207834210173E-6
76881.0,6.730600103106381E-4,4.3102848454960955E-4,2.4655858121373547E-4
76901.0,2.371245381645798E-5,8.743277173659056E-6,5.492570526487191E-6
76920.0,0.002131143460972224,0.0016781451025286705,9.416903172015467E-4
76940.0,5.927318225702871E-5,3.4840721460676416E-5,2.0441877251481716E-5
76960.0,0.015083263247160084,0.22542167770939292,0.38095453075762614
76980.0,1.831604651764621E-4,1.361851961572597E-4,7.690038881709847E-5
77000.0,4.512628027599392E-6,2.790440688468978E-6,1.7528530013908882E-6
77020.0,4.7723738689581734E-4,3.5812988238333914E-4,2.029342637434675E-4
77040.0,1.6088658753940153E-5,7.270241815317987E-6,4.539955613425971E-6
77060.0,7.660997423330504E-4,6.39916356429078E-4,3.5952049977742626E-4
77080.0,2.355562146673791E-5,1.3185615155761638E-5,7.910877602266715E-6
77100.0,0.0012799710009826412,0.0011453238099152427,6.393701780736627E-4
77119.0,4.379205314680409E-5,2.8915675940424333E-5,1.6900912993229623E-5
77139.0,0.004038082460042306,0.00444770396045202,0.004454256611161749
77159.0,1.0092640693040382E-4,7.642670523437451E-5,4.365704746883644E-5
77179.0,2.96094620875316E-6,1.554288240180458E-6,9.827142790292948E-7
77199.0,2.45327999305814E-4,2.0144725602411353E-4,1.1333809052614161E-4
77219.0,7.281044574884146E-6,4.130727995937883E-6,2.529844048804374E-6
77239.0,6.938663345432924E-4,5.276265987010457E-4,2.959426285739303E-4
77259.0,1.7962578711679857E-5,1.0845563054423599E-5,6.561299466127793E-6
77279.0,0.0016802929823431152,0.0013862169650203742,7.745759325181264E-4
77299.0,4.0436120039393285E-5,2.889942860856048E-5,1.6875027031381237E-5
77318.0,0.004925139438019995,0.01190014736607282,0.0185117864683569
77338.0,1.1589532243326478E-4,9.284022093004907E-5,5.2758423900039594E-5
77358.0,3.2629990011037853E-6,1.8953014483295037E-6,1.1873330187958092E-6
77378.0,3.4890801912090623E-4,2.4352636020041635E-4,1.3669623228731133E-4
77398.0,8.388781809726279E-6,4.993682984275764E-6,3.061704754331751E-6
77418.0,0.0011081356888140534,9.402787083918303E-4,5.25368183894353E-4
77438.0,2.6644333102665267E-5,1.9570289335876544E-5,1.1542737967949625E-5
77458.0,0.004538151340407023,0.004445790619060207,0.004446654129283666
77478.0,9.522775272848114E-5,7.622313736828498E-5,4.334083466178808E-5
77498.0,2.6293695090356427E-6,1.5606850328472776E-6,9.789249294409488E-7
77517.0,4.632555963424279E-4,3.581352433698372E-4,2.0058514009828072E-4
77537.0,1.1328368596405796E-5,7.39502677485319E-6,4.473784399215647E-6
77557.0,0.0017701392887355975,0.0013812313278129893,7.735433728065028E-4
77577.0,3.8158139109739315E-5,2.8892712458313564E-5,1.684057186130061E-5
77597.0,0.00452122768254556,0.04992244584299961,0.08374042751823614
77617.0,1.3456338149757567E-4,1.1298278949468887E-4,6.422058632238353E-5
77637.0,3.7241566587262456E-6,2.301595181049151E-6,1.433633131287394E-6
77657.0,4.940176327899599E-4,4.337711998424338E-4,2.4350759305046584E-4
77677.0,1.3147431789549289E-5,8.993455429212346E-6,5.4116628344406145E-6
77697.0,0.0019850514350545374,0.0016814456601104942,9.332639006040224E-4
77716.0,5.70543681975041E-5,4.261153943420419E-5,2.4550428677344026E-5
77736.0,1.599357512460929E-6,8.647432079026088E-7,5.548604888115824E-7
77756.0,2.1729117164655395E-4,1.6521056756315023E-4,9.307789355848125E-5
77776.0,5.964538842628097E-6,3.3778303488164835E-6,2.098681394438107E-6
77796.0,7.400723815346125E-4,6.377664330191543E-4,3.573184367174985E-4
77816.0,2.074013527138142E-5,1.3193203859060162E-5,7.919183901074222E-6
77836.0,0.002929682156649281,0.002486709133044908,0.0013760356254528226
77856.0,7.65168358865491E-5,5.137174751834038E-5,2.956654376095506E-5
77876.0,2.214865086776061E-6,1.0447089993539988E-6,6.750102222589987E-7
77896.0,2.799512639148087E-4,1.9968299692364475E-4,1.1336538175891239E-4
77916.0,8.312259417336848E-6,4.056053372934474E-6,2.535015091848932E-6
77935.0,0.0012237756480721297,9.37205091713255E-4,5.27033802097159E-4
77955.0,3.749832029043505E-5,1.944442058965489E-5,1.1606583536083293E-5
77975.0,0.00768144453744617,0.00445160872403867,0.004461825550296989
77995.0,1.7941070078901058E-4,7.488440577401043E-5,4.3958360043313145E-5
78015.0,4.23695029124066E-6,1.477782211835856E-6,1.0141111205944264E-6
78035.0,4.926233592119711E-4,2.923446875237678E-4,1.6787551232850677E-4
78055.0,1.5957840750786532E-5,5.900929167571948E-6,3.7291888692771835E-6
78075.0,0.001507566712377959,0.0011362921371576755,6.397084673004083E-4
78095.0,4.163376208653873E-5,2.3621008925644555E-5,1.4028628517431006E-5
78115.0,0.005522218697150183,0.011903209990583695,0.018505817991173117
78134.0,1.4628736414115602E-4,1.1319288836230864E-4,6.407102968619014E-5
78154.0,3.6341155188430623E-6,2.308427058146442E-6,1.4421051839574799E-6
78174.0,4.0338897660756963E-4,2.944333198395794E-4,1.669173485816141E-4
78194.0,1.3287286195516855E-5,5.974610773901809E-6,3.7711015937490392E-6
78214.0,9.030455751410095E-4,7.756891238757291E-4,4.352564761969849E-4
78234.0,2.8393403519441816E-5,1.60442417843114E-5,9.687607626208225E-6
78254.0,0.0022768443027776026,0.0020393786312806065,0.0011341031538398315
78274.0,6.229932632484056E-5,4.267862161104199E-5,2.4842689295151126E-5
78294.0,0.004313976679400127,0.049912089130019106,0.08371027459895042
78314.0,1.4177461464648193E-4,1.1353635823994557E-4,6.444062224440426E-5
78333.0,5.0038568623130524E-6,2.786375417911332E-6,1.7223793786407541E-6
78353.0,4.1188787164414694E-4,3.5870869436579713E-4,2.009733554649171E-4
78373.0,1.2374616169970128E-5,7.377885566276089E-6,4.367387830674135E-6
78393.0,0.0018263969797600117,0.0013841325801240186,7.729203536636388E-4
78413.0,4.385555788071484E-5,2.894612605364209E-5,1.6912896532911146E-5
78433.0,0.004504342184528734,0.04990673755188721,0.08371487108786577
78453.0,1.4044913460886874E-4,1.1333585408394559E-4,6.429740176204472E-5
78473.0,4.009824709025119E-6,2.292259734788185E-6,1.426605586804285E-6
78493.0,4.990898653032414E-4,4.342090592930267E-4,2.430023351239414E-4
78513.0,1.3459983301760956E-5,8.977374481503106E-6,5.388498655106121E-6
78532.0,0.0028079260302980506,0.0020391085459355806,0.0011319517194620264
78552.0,5.919678636599759E-5,4.2800059022164845E-5,2.460993031001206E-5
78572.0,1.5910325914695977E-6,8.696752748778989E-7,5.632140054493865E-7
78592.0,2.0434836288819676E-4,1.6515742900523813E-4,9.294154652149127E-5
78612.0,5.428404275713824E-6,3.399543990680678E-6,2.096287235337098E-6
78632.0,7.371007656585723E-4,6.371826622014982E-4,3.562329728754705E-4
78652.0,1.8718901521723717E-5,1.325685192000616E-5,7.874355422412174E-6
78672.0,0.0033342507729011146,0.0024822619574253585,0.001376752925237774
78692.0,6.89518509865491E-5,5.170460309726524E-5,2.9662897266840158E-5
78712.0,1.8277116010612275E-6,1.0573916201761027E-6,6.783852647043698E-7
78731.0,2.9576361820051123E-4,2.4239884970177835E-4,1.3643338191088824E-4
78751.0,7.529023953917979E-6,4.9998590170644246E-6,3.062281067994269E-6
78771.0,0.001064309216137003,9.368266281523594E-4,5.229994751450155E-4
78791.0,2.6708586233580718E-5,1.9519853176244352E-5,1.1356341324256608E-5
78811.0,0.004473176341128263,0.004439057761906472,0.0044408569853274325
78831.0,9.432852858651693E-5,7.63620277819824E-5,4.382907960041406E-5
78851.0,2.6296543159823676E-6,1.5580924655470993E-6,9.876330818555949E-7
78871.0,3.466051629858593E-4,2.9430924036847694E-4,1.649130549530596E-4
78891.0,9.46827582625353E-6,6.094697514764131E-6,3.6976619707645553E-6
78911.0,0.0013442718019307887,0.0011399359132649063,6.34912270495773E-4
78930.0,4.1066092639580593E-5,2.884542036763969E-5,1.6890208082263608E-5
78950.0,0.0045428944402554645,0.04990371775007443,0.08368570412549763
78970.0,1.452267085012197E-4,1.1279909349291284E-4,6.418365320472709E-5
78990.0,4.213977769685979E-6,2.2923678777620104E-6,1.4368712865205907E-6
79010.0,5.217087670717458E-4,4.3258233756374566E-4,2.427323667536771E-4
79030.0,1.546822916877928E-5,8.895970124214924E-6,5.419780331465509E-6
79050.0,0.0021316036378943447,0.0016780508139685169,9.371739754459211E-4
79070.0,5.8757806528396125E-5,3.4743193709953E-5,2.0379612590460254E-5
79090.0,0.01358359569150743,0.22515872999447203,0.3805549602283186
79110.0,2.1236617116562512E-4,1.3487492695466417E-4,7.738141720469453E-5
79130.0,6.410551338085036E-6,2.736895536197444E-6,1.7649171800424818E-6
79149.0,0.0012887004961569203,6.340894835198621E-4,3.6280673162815945E-4
79169.0,3.182730111993582E-5,1.2910456737416878E-5,8.076681893508483E-6
79189.0,0.0031280762606254535,0.002477960879425316,0.0013864396924844768
79209.0,1.1119030366343965E-4,5.1239239325415485E-5,3.0290523169584558E-5
79229.0,3.1523824563992405E-6,1.007537102044578E-6,6.905466913470784E-7
79249.0,3.052218919237965E-4,1.986787455885709E-4,1.1310505494108392E-4
79269.0,8.05515214645142E-6,4.058364348901566E-6,2.5649912274378543E-6
79289.0,9.650770394688094E-4,7.700031996866199E-4,4.313071637644228E-4
79309.0,2.255416571336485E-5,1.6063528792880907E-5,9.589146054719453E-6
79329.0,0.0025445472896095857,0.0020316011776779605,0.0011354328582995781
79348.0,8.997277765944735E-5,5.1450441982163864E-5,3.033811443285076E-5
79368.0,0.004696871520266643,0.011882984096698681,0.018494713579847638
79388.0,1.336065198010197E-4,9.307989899347921E-5,5.358269184138379E-5
79408.0,4.083464074488972E-6,1.8716146223319589E-6,1.2042982791207033E-6
79428.0,2.1450235397846372E-4,1.6510269724120274E-4,9.348099037855393E-5
79448.0,6.406028261853912E-6,3.3729416235514865E-6,2.110966446639991E-6
79468.0,3.4836717009064825E-4,2.94954303113581E-4,1.6583933707740002E-4
79488.0,1.0147654382043886E-5,6.063604288036503E-6,3.7278152633260765E-6
79508.0,8.518281479759859E-4,7.761666275395487E-4,4.33631665446731E-4
79528.0,2.469155282894544E-5,1.6120582357490157E-5,9.61705932866921E-6
79547.0,0.0033364606081163575,0.002483485448574105,0.0013782787771520785
79567.0,7.577737650300803E-5,5.1358241206310125E-5,2.956269126290161E-5
79587.0,0.012445990572061841,0.22503517117215677,0.38052288315442684
79607.0,1.7207605543924029E-4,1.3617507116824766E-4,7.707775513669609E-5
79627.0,4.7549645705923016E-6,2.790510664387515E-6,1.7476697247791755E-6
79647.0,4.1882850464657555E-4,3.5723379801381696E-4,2.0053444147902105E-4
79667.0,1.1270550376170227E-5,7.366167863295235E-6,4.501810097066026E-6
79687.0,0.001130328118465843,9.375564822674959E-4,5.236593911855144E-4
79707.0,2.7404636579156955E-5,1.9560112837451377E-5,1.1616047048772895E-5
79727.0,0.0034938539777012484,0.0024810973694123074,0.0013786989910597877
79746.0,8.463135183388804E-5,6.296095652567989E-5,3.6274517912564816E-5
79766.0,2.2515263125147264E-6,1.2833105448992756E-6,8.25983055554039E-7
79786.0,2.007458998719905E-4,1.6470183095967518E-4,9.289159210204104E-5
79806.0,5.327253551154228E-6,3.3892860153114948E-6,2.111692208610198E-6
79826.0,5.15123496341003E-4,4.3285636634920674E-4,2.424053934308696E-4
79846.0,1.2995961045035794E-5,8.989023881987345E-6,5.422914379826058E-6
79866.0,0.002173085257339846,0.001673767444082933,9.342101475933558E-4
79886.0,4.647023656587119E-5,3.514949120833783E-5,2.042650461240904E-5
79906.0,0.013535033088003186,0.2250287183649721,0.3804391329689342
79926.0,1.651377435555368E-4,1.3582415738868053E-4,7.692340231439948E-5
79945.0,5.246756512209808E-6,3.389654236854115E-6,2.106133690244431E-6
79965.0,7.226920924050358E-4,6.357267534170968E-4,3.562196132070124E-4
79985.0,1.8754984074364867E-5,1.323497449023697E-5,7.935983228975357E-6
80005.0,0.0030685669550076186,0.0024762603494849897,0.0013726102916038834
80025.0,6.811374544363293E-5,5.145472027955736E-5,2.9503265737703962E-5
80045.0,1.8774279429956067E-6,1.0586963110368379E-6,6.832650663905624E-7
80065.0,2.474267277807046E-4,1.997829486040628E-4,1.1258916704199237E-4
80085.0,6.81327512702569E-6,4.112691039496522E-6,2.5541885914593488E-6
80105.0,8.944359345108418E-4,7.72556603905936E-4,4.328847191805014E-4
80125.0,2.4646855010995267E-5,1.6087332670656624E-5,9.558164443247353E-6
80144.0,0.004359841173582708,0.004437693334201626,0.004437153727188653
80164.0,1.0730556057914799E-4,7.637820366380782E-5,4.388410262982606E-5
80184.0,3.130432047949409E-6,1.5461647521869738E-6,9.948779537496565E-7
80204.0,3.9254358710837534E-4,2.9275463657242655E-4,1.655497987464451E-4
80224.0,1.1828925296567E-5,6.003971480629891E-6,3.735358123762477E-6
80244.0,0.001518117013079312,0.0011355283195979412,6.386864223301964E-4
80264.0,4.508595709794483E-5,2.348249179112749E-5,1.4062505746674966E-5
80284.0,0.008028095391109005,0.011882190374922223,0.018483934824260355
80304.0,2.001337088174381E-4,9.089294233995277E-5,5.318964208284463E-5
80324.0,5.023622111493205E-6,1.8141130310271375E-6,1.2223514251901543E-6
80344.0,5.797522315251611E-4,3.5363472420345786E-4,2.0303921928080724E-4
80363.0,2.293641563084849E-5,8.720481950522615E-6,5.484972670415576E-6
80383.0,0.002327663202928571,0.0016697937627758415,9.367821462709149E-4
80403.0,6.186043182619658E-5,3.470293738275694E-5,2.039641610398842E-5
80423.0,0.015333386693247695,0.22506275741803225,0.3803491083544044
80443.0,1.6671440027212094E-4,1.3629164791199969E-4,7.731826989804939E-5
80463.0,4.242400947475897E-6,2.778923985995091E-6,1.7561198882230957E-6
80483.0,5.749685754179465E-4,4.316976046105249E-4,2.441966775602656E-4
80503.0,1.888941324333822E-5,8.744077077010545E-6,5.507031731071596E-6
80523.0,7.445017163351129E-4,6.369407249439606E-4,3.5819223822437194E-4
80543.0,2.3085978434812277E-5,1.2969537812801743E-5,7.858339772947384E-6
80562.0,0.0012566066001070673,0.0011392258495051793,6.373046103639523E-4
80582.0,3.654029791532473E-5,2.3638664978293502E-5,1.3934805345582798E-5
80602.0,0.0027367520024234038,0.002479554427844798,0.001376941268368137
80622.0,6.997582973982171E-5,5.113434702536761E-5,2.9409918468632993E-5
80642.0,0.004397676390733239,0.04985394334233288,0.08361360091762804
80662.0,1.3959265592105972E-4,1.1284544995402324E-4,6.416386904195416E-5
80682.0,4.215678785503803E-6,2.2803450203236126E-6,1.4321379419314778E-6
80702.0,3.2180034764594774E-4,2.4192496009459613E-4,1.362705331657728E-4
80722.0,8.618779037644437E-6,4.968314192218218E-6,3.0766857408998286E-6
80742.0,7.560637969518291E-4,6.367053776515846E-4,3.565553443097777E-4
80761.0,2.3287739393942346E-5,1.597703125581526E-5,9.52053837635774E-6
80781.0,0.002485786726401573,0.002032817866825142,0.0011299384601978324
80801.0,5.633694023888942E-5,4.224857988602263E-5,2.4391694697654814E-5
80821.0,0.01302901910734612,0.22490969164324998,0.38030279059559224
80841.0,1.6137347697555934E-4,1.3675485292785177E-4,7.739773256889588E-5
80861.0,4.458670729816208E-6,2.777736911910048E-6,1.724039268786314E-6
80881.0,6.149114590818503E-4,4.3213768911568555E-4,2.4253485601409612E-4
80901.0,1.4257517749788132E-5,8.902569313356553E-6,5.414836319797444E-6
80921.0,0.0016965755788681807,0.0013762717541413812,7.686017636422596E-4
80941.0,3.833187403366185E-5,2.8865367312125237E-5,1.674472622390599E-5
80960.0,0.004642134048380089,0.049845627626920914,0.08359708050510987
80980.0,1.3602780406187415E-4,1.1292303725023857E-4,6.401003417500376E-5
81000.0,3.688717603705881E-6,2.301588896717817E-6,1.4513674733488226E-6
81020.0,5.348555833618752E-4,4.3122959681787923E-4,2.4196790411036204E-4
81040.0,1.3188345240597161E-5,8.950532702477284E-6,5.425730994232595E-6
81060.0,0.0020662457183054507,0.001670779081355739,9.346296564882223E-4
81080.0,4.5544922982398E-5,3.4930144674856865E-5,2.0356949494108493E-5
81100.0,0.013398838605880724,0.2249091506879755,0.3802234117283463
81120.0,1.650349294244771E-4,1.3556812326600103E-4,7.676571695598223E-5
81140.0,4.460160077007852E-6,2.7820117807574204E-6,1.7498157813081753E-6
81159.0,7.439506330631167E-4,6.344745525961808E-4,3.554845797456733E-4
81179.0,1.9445190402606118E-5,1.3147314026122202E-5,7.927978924415656E-6
81199.0,0.0029381457956035267,0.002474140058787119,0.0013707283495575993
81219.0,6.95393051812756E-5,5.1430348598164976E-5,2.967335100191224E-5
81239.0,1.9500324897515435E-6,1.0481032672664032E-6,6.852340078430401E-7
81259.0,2.4853169351352343E-4,1.9916691414813487E-4,1.1268351251914392E-4
81279.0,7.130728232843271E-6,4.0925089549073056E-6,2.553750033369731E-6
81299.0,9.07533107095886E-4,7.706832434724227E-4,4.321971840186078E-4
81319.0,2.605192150339687E-5,1.592853017430404E-5,9.496229002162174E-6
81339.0,0.00394685148549229,0.003054291315484749,0.0018398561780669318
81359.0,9.576205735689516E-5,6.21417446507825E-5,3.620085551652306E-5
81378.0,3.3539531280236206E-6,1.5241859018431842E-6,9.957131663275537E-7
81398.0,4.3268805507374155E-4,2.9142341878553627E-4,1.6618264170132946E-4
81418.0,1.3066677505601236E-5,5.948242111111401E-6,3.7350933835504573E-6
81438.0,0.002094963180968084,0.0011333745785203153,6.443634582849634E-4
81458.0,5.326235080430182E-5,2.3177411094705266E-5,1.4061327808337476E-5
81478.0,0.005048482738395274,0.011871256870568425,0.018473837571153066
81498.0,1.8674602918491434E-4,9.067044675564142E-5,5.310895369563368E-5
81518.0,5.372935006805222E-6,1.8022997445783022E-6,1.2095140031101868E-6
81538.0,5.440152166707503E-4,3.5354970441867843E-4,2.0034604218471236E-4
81558.0,1.4077852765966077E-5,7.23993485180208E-6,4.498327851130965E-6
81577.0,0.002177404445902729,0.0016651705494771666,9.359412279923929E-4
81597.0,4.558745761736287E-5,3.46914927131646E-5,2.0192327220578012E-5
81617.0,0.005266404951853322,0.011863247003661483,0.018470995302718757
81637.0,1.5100774210375262E-4,9.148099263263395E-5,5.2940327890767975E-5
81657.0,4.638212475108486E-6,1.8239949818496811E-6,1.2151230017278198E-6
81677.0,2.2280161578243693E-4,1.6398298965664596E-4,9.340287819811965E-5
81697.0,6.961894645785837E-6,3.3338354519819904E-6,2.108202484387668E-6
81717.0,4.2101641667701713E-4,3.5625439815720547E-4,2.0091696800547755E-4
81737.0,1.3250414783903791E-5,7.321517188815274E-6,4.47457783008963E-6
81757.0,0.0010336635422032532,9.365275651824851E-4,5.240500953876649E-4
81776.0,3.522427541028908E-5,2.3649710510729827E-5,1.3889447689000353E-5
81796.0,0.0033490265551374067,0.0030555657862645926,0.0018429738290842443
81816.0,8.385587221281809E-5,6.300386119543855E-5,3.620817657129439E-5
81836.0,2.554598320142731E-6,1.2689197348701987E-6,8.271408991668965E-7
81856.0,2.227168895823279E-4,1.63962452048845E-4,9.27691482299722E-5
81876.0,6.081232450785102E-6,3.3549631737935337E-6,2.086835022497484E-6
81896.0,6.317099174693368E-4,5.239547405966252E-4,2.937189291092998E-4
81916.0,1.679764512466048E-5,1.0849072914665326E-5,6.475639840397016E-6
81936.0,0.001996075976225086,0.0016747303672320225,9.336763903985939E-4
81956.0,4.7464875442401505E-5,3.49331799778239E-5,2.0251460271485445E-5
81975.0,0.012961360597717313,0.22479147552129344,0.3801021901662216
81995.0,1.667467661162626E-4,1.3522414735290319E-4,7.663130573852118E-5
82015.0,4.588330880265213E-6,2.7621590947522593E-6,1.7471317929362337E-6
82035.0,7.952353807473256E-4,5.23411899020658E-4,2.93977186645259E-4
82055.0,1.8154248622237343E-5,1.085204649194361E-5,6.480534593301931E-6
82075.0,0.0025800005957508764,0.00202526684480371,0.0011278313659173294
82095.0,5.528966177062446E-5,4.22936582205689E-5,2.4405409522409705E-5
