"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
61752.0,4.285521378272108E-8,3.3630749498137284E-7,3.5244570601420733E-7
61767.0,4.839328379035575E-6,1.6114303734871583E-5,1.3310888326985188E-5
61783.0,1.4543902762137204E-7,9.092031637244524E-7,8.376211688069346E-7
61798.0,1.9050046392441015E-5,4.18000371780168E-5,4.034443043309542E-5
61814.0,5.259087775388558E-7,2.5978069888658107E-6,2.152969886269032E-6
61829.0,2.1530423985693722E-4,0.03265876501256996,0.043451164575935446
61845.0,1.9710136092876066E-6,7.588527620194091E-6,6.189121766938597E-6
61860.0,7.764819237279976E-8,5.52093164197565E-7,5.316023010241711E-7
61876.0,7.573743865575063E-6,2.068435730998003E-5,1.9129146025156247E-5
61891.0,2.780817202947249E-7,1.536578917257394E-6,1.3424568928843526E-6
61907.0,2.9673998071648395E-5,7.494702033200161E-5,8.609668220429618E-5
61922.0,1.0087396724793532E-6,4.434800378831254E-6,3.601887218515251E-6
61938.0,3.5072485839111585E-8,2.927995850963863E-7,3.038397914148046E-7
61953.0,3.874236840725326E-6,1.3504283312165631E-5,1.086709562352675E-5
61968.0,1.4536898689188507E-7,9.146392527740151E-7,8.35436775419413E-7
61984.0,1.5345220486307512E-5,3.603179126824533E-5,3.3622617108369875E-5
61999.0,5.256249550627113E-7,2.6089410661401304E-6,2.2055913063297136E-6
62015.0,2.3819243065790745E-5,0.0065579241997187915,0.00871982129784875
62030.0,1.7966391423850078E-6,7.809778470634281E-6,6.64193621640226E-6
62046.0,6.363932571351069E-8,4.830643598888331E-7,4.6311631735301974E-7
62061.0,6.85336217927126E-6,2.1335803866617984E-5,1.815839037877227E-5
62077.0,1.8701871821493598E-7,1.1661599652683306E-6,9.988303843163915E-7
62092.0,9.03399928788203E-6,2.417875778127828E-5,2.2130345515567407E-5
62108.0,2.620131869640602E-7,1.5050079290459372E-6,1.346855418267555E-6
62123.0,3.400336278069295E-5,2.6854186303405445E-4,3.497906277181569E-4
62139.0,9.008285798757468E-7,4.3194047917179415E-6,3.5745713598033477E-6
62154.0,4.089224385466865E-8,3.3799566562352417E-7,3.411916751262067E-7
62170.0,2.684463850925744E-6,1.0873668585849165E-5,8.9565405315573E-6
62185.0,1.1103728080545724E-7,7.635044167021002E-7,7.048827702317117E-7
62201.0,8.373997564576655E-6,2.5286919578515712E-5,2.274639057515287E-5
62216.0,3.173992393553728E-7,1.8350656666322925E-6,1.6173855890084738E-6
62232.0,2.8150196056581976E-5,7.694708531023356E-5,8.80073240914367E-5
62247.0,9.049211230798727E-7,4.229486314323617E-6,3.5618994286678277E-6
62263.0,3.326349984633876E-8,2.853316724598158E-7,2.9562395984419143E-7
62278.0,2.6641641591411017E-6,1.0849779875850841E-5,8.937499281974618E-6
62293.0,1.102411897668652E-7,7.630971369127393E-7,7.009648985815802E-7
62309.0,8.284541981208184E-6,2.7856566071497818E-5,2.4036994329751123E-5
62324.0,3.1348074637377815E-7,1.7697271160763912E-6,1.517336298770405E-6
62340.0,2.788652866413876E-5,7.694677824480736E-5,8.818668566239635E-5
62355.0,9.031510945518872E-7,4.2475178752389E-6,3.561608814387474E-6
62371.0,3.370035871465342E-8,2.857168922733749E-7,2.9504906062757287E-7
62386.0,2.660328598457754E-6,1.091938278428512E-5,8.969397776793963E-6
62402.0,9.060439736194371E-8,6.498785442713881E-7,6.138992976638222E-7
62417.0,8.210499603449878E-6,2.762677555789264E-5,2.364639552023486E-5
62433.0,2.5232044823172885E-7,1.458360664437588E-6,1.271594416934664E-6
62448.0,2.8100581904692372E-5,7.784314249210722E-5,8.774258670143242E-5
62464.0,7.287890332690246E-7,3.5411779532797293E-6,2.9371634153049327E-6
62479.0,3.350671683862534E-8,2.7231539567844424E-7,2.7746804388409186E-7
62495.0,2.1989923422857262E-6,9.118931391959843E-6,7.555055221698458E-6
62510.0,9.093577240156381E-8,6.351223831399938E-7,5.890073087270827E-7
62526.0,5.558471254334882E-6,1.9425697124482867E-5,1.62065473341491E-5
62541.0,2.0088308250757639E-7,1.2515388738136659E-6,1.0977397481255407E-6
62557.0,4.407666309560853E-5,1.0564874708616411E-4,7.384975307188537E-5
62572.0,1.0167225443283387E-6,4.011711887272659E-6,3.363700879620206E-6
62588.0,3.887090902889076E-5,0.0013129672631601893,0.0017358627567572215
62603.0,1.2987154835467057E-6,6.1089195639345204E-6,5.012641087468763E-6
62619.0,4.9056584051074135E-8,3.742335734747637E-7,3.690386700582688E-7
62634.0,5.395401734837321E-6,1.567801975891375E-5,1.3569315943366162E-5
62649.0,1.9935146852342253E-7,1.0548445163510566E-6,9.569969881196023E-7
62665.0,2.3465515329500907E-5,4.084434933044212E-5,5.158838704276967E-5
62680.0,8.459033386031468E-7,3.0588718032974826E-6,2.8498665154772313E-6
62696.0,1.2212005012371706E-4,0.0013131314997587497,0.0017280162865614599
62711.0,4.7300693555743906E-6,7.618755198341648E-6,1.0870178015647968E-5
62727.0,1.2835699334219233E-7,5.221650527803505E-7,5.543759078818275E-7
62742.0,9.297209251847167E-6,2.842003927074419E-5,2.430801702363466E-5
62758.0,2.8322631805529247E-7,1.6563506580759908E-6,1.432019482686931E-6
62773.0,2.5064021093356255E-5,5.60636690142555E-5,4.845640101224914E-5
62789.0,6.15829702071444E-7,2.776739206319126E-6,2.3934737410345013E-6
62804.0,4.0200718166902955E-5,2.6932240388845334E-4,3.458007332601632E-4
62820.0,1.0857812873258013E-6,4.638681091985838E-6,3.96313149125476E-6
62835.0,2.3670646678576712E-4,0.032411887671752196,0.04281630913457245
62851.0,2.114432627998717E-6,8.15288619830092E-6,6.8842397582777545E-6
62866.0,8.629009107295249E-8,5.652736428344373E-7,5.465052054471239E-7
62882.0,4.153064860488548E-6,1.4296193215332102E-5,1.2252248786718991E-5
62897.0,1.5052840583497437E-7,8.920196440342905E-7,8.734361834344566E-7
62913.0,7.066387821890591E-6,1.9427014528747412E-5,1.7098666861174396E-5
62928.0,2.554135434665097E-7,1.4491499467833936E-6,1.360866738316714E-6
62944.0,1.3932454396473732E-5,3.316014637754992E-5,3.0611448008655634E-5
62959.0,4.845122760600429E-7,2.3497934441776926E-6,2.0435553406209383E-6
62974.0,3.227207986124746E-5,8.170559988857918E-5,8.529128534557456E-5
62990.0,8.927132073279931E-7,3.911156296513831E-6,3.333977205455818E-6
63005.0,2.5947110151634346E-5,0.006482298463493175,0.008613577644428381
63021.0,1.7226979233178773E-6,6.845969779001243E-6,5.844611078967575E-6
63036.0,7.0489171610564E-8,4.877627573266185E-7,4.850984072281039E-7
63052.0,3.3716221497595186E-6,1.1598612178150533E-5,1.005475094370035E-5
63067.0,1.320408131365672E-7,7.898646024785683E-7,7.561901048478692E-7
63083.0,6.731245288884677E-6,1.8589692443120222E-5,1.7713026231997316E-5
63098.0,2.521113565210591E-7,1.4041769909575386E-6,1.2739810510167477E-6
63114.0,1.410294154851049E-5,3.191296658597395E-5,3.1017705958443895E-5
63129.0,4.906109938976519E-7,2.3978377393471034E-6,2.084424451544927E-6
63145.0,2.7244240100616515E-5,5.8323050599928006E-5,5.4163608374568675E-5
63160.0,9.094199792483217E-7,4.021236024963242E-6,3.4090446962012832E-6
63176.0,4.0999201671706175E-5,0.0013015442473122455,0.0017198180398728885
63191.0,1.7630099444539976E-6,6.924233084986338E-6,5.882069312328936E-6
63207.0,5.867331839904081E-8,4.3048656776253794E-7,4.387430331913913E-7
63222.0,3.420491603385733E-6,1.2162325500204435E-5,1.025879701597285E-5
63238.0,1.0874275325685454E-7,7.126344281516144E-7,6.981198062095368E-7
63253.0,6.774771852857283E-6,1.8130980134896602E-5,1.6780051569246803E-5
63269.0,2.0467305586395575E-7,1.163784248710805E-6,1.0800324710357244E-6
63284.0,1.3653939031921202E-5,3.153162421392336E-5,3.006098192860876E-5
63299.0,4.837816744052474E-7,2.3517470725601106E-6,2.0770160740208E-6
63315.0,2.9004974372093296E-5,5.9184268142747326E-5,5.592410431876743E-5
63330.0,9.418308851226837E-7,3.95847419736655E-6,3.3931432243891306E-6
63346.0,4.9822660589801507E-5,0.001301300445258402,0.0017160917740807055
63361.0,1.941663688731224E-6,7.098336339993511E-6,6.101775100983222E-6
63377.0,6.226188841680273E-8,4.193112793684752E-7,4.149021144866285E-7
63392.0,3.4683426852524125E-6,1.224030879542311E-5,1.0355010828053023E-5
63408.0,1.0939680557466963E-7,7.018934268614831E-7,6.820860840223882E-7
63423.0,4.880290483150541E-6,1.6114842308416756E-5,1.3619137850186484E-5
63439.0,1.4515322877627868E-7,8.642331008633524E-7,8.087087534395883E-7
63454.0,5.608561725174658E-6,1.554789034463371E-5,1.4307748667075204E-5
63470.0,1.6980941350301726E-7,9.769721427798957E-7,9.254290164847007E-7
63485.0,7.330376372388881E-6,1.884323128004904E-5,1.7354418465592233E-5
63501.0,2.1125649605269955E-7,1.1747047772606052E-6,1.0945097120048337E-6
63516.0,9.294609938709673E-6,2.2926689160104564E-5,2.123768152290253E-5
63532.0,2.5370621779590525E-7,1.516012734445641E-6,1.4866035726400042E-6
63547.0,1.187345563533256E-5,2.8121626030540545E-5,2.776814691185352E-5
63563.0,3.2022205887097454E-7,1.6623161276013003E-6,1.5112528638743178E-6
63578.0,1.4867570230524881E-5,3.335869533235093E-5,3.217489913370146E-5
63594.0,4.001485536225423E-7,1.9506769695627653E-6,1.7812854763253562E-6
63609.0,1.8224854503542367E-5,3.971557261588572E-5,3.918908441092847E-5
63624.0,6.155470267887106E-7,2.6954947746485254E-6,2.4083442678805285E-6
63640.0,2.351859404144945E-5,4.8676983827341324E-5,4.864332922680245E-5
63655.0,7.577572177183184E-7,3.3277820680645413E-6,2.9476389839944417E-6
63671.0,3.1062060916430735E-5,6.327543572106805E-5,6.079420215227717E-5
63686.0,9.634138360907282E-7,3.977552130355698E-6,3.568000153201908E-6
63702.0,3.603454451304514E-5,8.51606256182829E-5,8.950427944254887E-5
63717.0,1.1772321521831034E-6,4.729619946388497E-6,3.9814124866342476E-6
63733.0,4.351850702425426E-5,2.7099889053098445E-4,3.398312773947497E-4
63748.0,1.4849918976205966E-6,5.587002012557289E-6,4.908856805863569E-6
63764.0,8.683743201221376E-5,0.0012941830745199666,0.0017032211609162168
63779.0,2.1569783504122063E-6,6.9458928916375E-6,5.931157926970099E-6
63795.0,6.256071705184247E-8,4.2362150395949164E-7,4.1561846522147937E-7
63810.0,5.65882261144687E-6,1.5228717277341635E-5,1.3990770187870027E-5
63826.0,1.6145864409338816E-7,9.380169869605813E-7,9.061458870563364E-7
63841.0,1.8088834190522042E-5,3.898346205565534E-5,4.170132797861688E-5
63857.0,4.969986395167118E-7,2.236610787317514E-6,2.097950040507151E-6
63872.0,5.196834075279109E-5,0.0012928272756621906,0.0017052483977964173
63888.0,1.447915710988006E-6,5.7088870864497275E-6,4.797562229668912E-6
63903.0,5.291163014612657E-8,4.0785152655895034E-7,4.329021324095727E-7
63919.0,3.595133002621786E-6,1.1616462089118204E-5,9.700001313652471E-6
63934.0,1.3419469602849594E-7,8.010630611380157E-7,7.814950681286698E-7
63949.0,1.7813777118887253E-5,3.6477487547039636E-5,3.438992865906667E-5
63965.0,4.2529410571970953E-7,2.017488225053737E-6,1.806905740741818E-6
63980.0,4.3733855545600784E-5,2.7190136074931867E-4,3.376671173592377E-4
63996.0,1.2118853344474415E-6,4.620956392887685E-6,4.143407270033278E-6
64011.0,4.735176586239186E-8,3.4640412835634E-7,3.6799417488402775E-7
64027.0,3.587144236863737E-6,1.1679585296751962E-5,1.0222452691834712E-5
64042.0,1.3708885455945334E-7,7.90921400890245E-7,7.740685052405988E-7
64058.0,1.1443788175110463E-5,2.6303444394507306E-5,2.714531705506059E-5
64073.0,3.9271820769329265E-7,1.9196439867078107E-6,1.7612942215211892E-6
64089.0,3.070766213300029E-5,6.352485362839616E-5,6.392427952321127E-5
64104.0,9.765229056385814E-7,3.899771788598984E-6,3.435191589463683E-6
64120.0,2.5853809713551534E-4,0.03197331645108585,0.04205572960864994
64135.0,2.854613911926703E-6,9.96411107228134E-6,8.487917730952969E-6
64151.0,8.889214249139317E-8,5.773185545113553E-7,5.832679410676243E-7
64166.0,8.06887278602295E-6,2.016487882182162E-5,1.963157675031451E-5
64182.0,2.3747846022920823E-7,1.2795895249677107E-6,1.2044085436930542E-6
64197.0,2.2141910021603907E-5,5.491082157601791E-5,5.057899946965062E-5
64213.0,5.498403193999921E-7,2.8294140882534223E-6,2.5502911113573166E-6
64228.0,4.3767708431893026E-5,2.7325254479321703E-4,3.3519530616293267E-4
64244.0,1.2173530615761887E-6,4.787944583776618E-6,4.161748293521062E-6
64259.0,4.9216840011315465E-8,3.593087402359346E-7,3.812404169180679E-7
64274.0,4.335817254186284E-6,1.4033402016467038E-5,1.1965211445118094E-5
64290.0,1.3439893152252356E-7,8.701714382635099E-7,8.946251541673477E-7
64305.0,1.2989024516800513E-5,3.0289671722850426E-5,3.019023743836284E-5
64321.0,3.750048156380501E-7,1.7794012415681175E-6,1.6165660909018063E-6
64336.0,4.011773898636151E-5,2.714965099257315E-4,3.356310519475574E-4
64352.0,9.664034935948512E-7,4.18584886316923E-6,3.71882849009779E-6
64367.0,4.0258153542237665E-8,3.3918714884491477E-7,3.7093184722523027E-7
64383.0,3.9533901763642556E-6,8.189709341587242E-6,9.983328832432208E-6
64398.0,1.471118905224779E-7,6.85906559466363E-7,7.166300650695486E-7
64414.0,9.057979031799595E-6,1.743035908155349E-5,2.124651646647474E-5
64429.0,3.386620203883172E-7,1.3735200915031064E-6,1.3404999957983542E-6
64445.0,1.4565021229240142E-5,3.286851799356162E-5,3.561635496861471E-5
64460.0,5.276368450263013E-7,2.4970369452006003E-6,2.2435488717571498E-6
64476.0,3.740394465590427E-5,2.654297068758391E-4,3.3688022387406193E-4
64491.0,1.3407417691157866E-6,5.196101562755964E-6,4.578793489799459E-6
64507.0,4.5343631155488836E-8,3.3961865856648597E-7,3.4589526858979093E-7
64522.0,3.2022811529420985E-6,1.0850011284004035E-5,9.602262898986664E-6
64538.0,1.0418634949078232E-7,6.512792135261759E-7,6.459696589516372E-7
64553.0,7.910238630899351E-6,1.92456741014925E-5,1.9893847117464386E-5
64569.0,2.4246734642161354E-7,1.3006746120241268E-6,1.2267655814771216E-6
64584.0,1.967539110509893E-5,3.996008825147919E-5,4.373968605710979E-5
64600.0,5.693597415775046E-7,2.5974888688502093E-6,2.3526592904733862E-6
64615.0,3.78020491129871E-5,0.0012832326311472426,0.0016848412037218836
64630.0,1.6810995909462833E-6,6.3011160185003246E-6,5.488340650672266E-6
64646.0,5.8228600112333996E-8,4.651049165196286E-7,4.990918494065664E-7
64661.0,4.009984562755115E-6,1.0985378705094972E-5,1.0822373353660273E-5
64677.0,1.3094651684911954E-7,8.209482845429115E-7,8.230907394129694E-7
64692.0,9.941970508692359E-6,2.305576723895958E-5,2.5333990085625193E-5
64708.0,3.025687496438296E-7,1.5317101779058412E-6,1.4463218679025302E-6
64723.0,2.52381923786626E-5,5.027181537596064E-5,5.578323214970412E-5
64739.0,7.210210341332668E-7,3.077367775939645E-6,2.7989397797180345E-6
64754.0,2.4221561778487753E-5,0.0063607639071891625,0.008399221818470333
64770.0,1.68407469257177E-6,6.230440078169815E-6,5.421789919639931E-6
64785.0,7.029567251111964E-8,5.126363055080024E-7,5.341742001651603E-7
64801.0,4.109035649020331E-6,1.3125013280871209E-5,1.1580490668529972E-5
64816.0,1.587532093237381E-7,9.211504351039759E-7,9.085759363980928E-7
64832.0,1.0081107429149141E-5,2.370312117488917E-5,2.4641651854672094E-5
64847.0,3.829277203546436E-7,1.7941571583987727E-6,1.604185230226619E-6
64863.0,3.705560360745742E-5,2.6397227564670117E-4,3.34553486002794E-4
64878.0,1.3749022338355488E-6,5.2162833735080614E-6,4.612404002329575E-6
64894.0,4.688829024534206E-8,3.8623454538230865E-7,4.191395391219255E-7
64909.0,3.2831013442628824E-6,1.0901063616543565E-5,9.652937828683076E-6
64925.0,1.0602878047538804E-7,6.984599367721437E-7,7.069998065514865E-7
64940.0,8.048921035417716E-6,1.930512197202485E-5,2.0063495623015065E-5
64955.0,3.061287251585284E-7,1.556231677496354E-6,1.4534048172700309E-6
64971.0,1.9965991972160636E-5,4.078390090679273E-5,4.442028636297565E-5
64986.0,7.251207582805275E-7,3.094798723966573E-6,2.76002751955148E-6
65002.0,3.878819122224144E-5,0.0012769798500344644,0.0016757327756858388
65017.0,1.731886051254288E-6,6.312895819051993E-6,5.514661648406064E-6
65033.0,5.706029431012444E-8,4.2580506499082385E-7,4.47184486011596E-7
65048.0,4.359562114575696E-6,1.2476480835459116E-5,1.2083840380630142E-5
65064.0,1.7178555550319144E-7,1.2531875090709056E-6,1.5639600474434592E-6
65079.0,1.3785469354850949E-5,3.208326626345473E-5,2.9258813856980113E-5
65095.0,4.1618029647872415E-7,2.8933297705247396E-6,3.7746047254147864E-6
65110.0,2.6520564673600905E-5,5.317142322937886E-5,5.543166174539857E-5
65126.0,7.450255622790325E-7,3.0765406178817744E-6,2.5458893201861633E-6
65141.0,3.15978796658845E-5,7.731665967645223E-5,8.71310372873205E-5
65157.0,9.268628953580055E-7,3.927146129389109E-6,3.4623632278748476E-6
65172.0,2.2735554816143472E-4,0.03163327752066146,0.041471151221108525
65188.0,2.6327268010364846E-6,9.081369152927708E-6,7.649952372638432E-6
65203.0,1.022220823693479E-7,7.187745643399653E-7,7.603661848376171E-7
65219.0,5.505260830165596E-6,1.4149659081490354E-5,1.3649307030567866E-5
65234.0,2.1289947996381774E-7,1.237142496420664E-6,1.2079864591388186E-6
65250.0,1.363883383136822E-5,2.979165419516634E-5,3.086079177624094E-5
65265.0,5.05230700594031E-7,2.374750723038891E-6,2.1801932853431292E-6
65280.0,4.029228217335007E-5,2.651111870663068E-4,3.320109072667186E-4
65296.0,1.217803819406721E-6,4.813763164232766E-6,4.186907398755265E-6
65311.0,5.071522799275146E-8,4.3599916186412577E-7,4.878651706727223E-7
65327.0,2.906970764746847E-6,9.697707405993318E-6,8.288505459571299E-6
65342.0,1.153807757445177E-7,7.846607248763882E-7,8.138770477634072E-7
65358.0,8.751741962212958E-6,2.0222545079311308E-5,1.7885384377293133E-5
65373.0,3.367643386427465E-7,1.5820033663946998E-6,1.4250972129349297E-6
65389.0,1.8759779653784066E-5,3.8976549094355136E-5,3.8709514274157146E-5
65404.0,7.086930757053607E-7,2.976767646125773E-6,2.5910235838328883E-6
65420.0,4.0653258678559806E-5,2.632324724881871E-4,3.3164721178138205E-4
65435.0,1.617977386200945E-6,5.759857825076439E-6,4.8955890780532425E-6
65451.0,5.378927295740493E-8,4.3290219528861016E-7,4.776323977780248E-7
65466.0,3.981503924323678E-6,1.2229267121559854E-5,1.0217621661353057E-5
65482.0,1.2637165950064033E-7,8.058702946211836E-7,8.199073096204088E-7
65497.0,9.690520260492257E-6,2.2122345925553975E-5,2.098357794283113E-5
65513.0,2.998615659401716E-7,1.516302431770816E-6,1.4244416356187574E-6
65528.0,2.3367233572443347E-5,4.727695982906868E-5,4.732764459292723E-5
65544.0,7.180594303711532E-7,2.951189133729753E-6,2.577435859040639E-6
65559.0,4.471795799704768E-5,0.0012704526968846783,0.001665625147521017
65575.0,1.7246756753013239E-6,5.990041974215601E-6,4.990266470287053E-6
65590.0,6.944136706659642E-8,5.069478359947361E-7,5.433330614616488E-7
65605.0,6.567649414376406E-6,1.6363114125819847E-5,1.3361440543388322E-5
65621.0,1.8703721726805597E-7,9.658352205486309E-7,9.759624713466956E-7
65636.0,1.2183891732287761E-5,2.801207547805946E-5,3.0479703797490587E-5
65652.0,3.5475938022390136E-7,1.764343812524059E-6,1.7882391600089394E-6
65667.0,2.6505641617984262E-5,5.2704824798557316E-5,5.518171217451154E-5
65683.0,7.836486043249995E-7,3.29527424217545E-6,2.9326319457461406E-6
65698.0,2.2439095028290117E-5,0.006308775463031673,0.008298483454239985
65714.0,1.8619226597557366E-6,6.750559600411946E-6,5.917519461970919E-6
65729.0,7.593301040054191E-8,5.649429818064694E-7,6.18537780840343E-7
65745.0,4.513014567855106E-6,1.386182671748679E-5,1.2306595051937607E-5
65760.0,1.7495609612738772E-7,1.038744830132537E-6,1.0608408192486309E-6
65776.0,1.1201077852182168E-5,2.532353059114605E-5,2.6421777432967903E-5
65791.0,4.14598051527256E-7,1.9906301978955093E-6,1.9266575372428072E-6
65807.0,2.725517720609418E-5,5.386209017121684E-5,5.685435126211003E-5
65822.0,9.920965102871787E-7,3.969854473632063E-6,3.6231812310684323E-6
65838.0,2.2510688710511014E-5,0.006301036075748509,0.008287430070099126
65853.0,2.3776061893092257E-6,8.155932867165354E-6,7.109282166031815E-6
65869.0,7.782801519004243E-8,5.616304149933836E-7,6.138679691221822E-7
65884.0,5.749866121364844E-6,1.4755220793074562E-5,1.4120822069315033E-5
65900.0,1.8005906296571944E-7,1.0359655099768207E-6,1.0582497249679391E-6
65915.0,1.4097528789441588E-5,3.079366774251813E-5,3.1338720005189906E-5
65930.0,5.299535527517109E-7,2.3565864261691166E-6,2.207636507427288E-6
65946.0,3.438735144917649E-5,8.124321752859378E-5,8.647541466759681E-5
65961.0,1.2831187449001746E-6,4.722106592786271E-6,4.18134322599476E-6
65977.0,2.455072780588566E-4,0.0313946905473999,0.04102307768781242
65992.0,3.0578850934655526E-6,9.99522786587015E-6,8.715551376890042E-6
66008.0,9.872190074156773E-8,6.482586319891354E-7,6.975611648027172E-7
66023.0,7.403199373517951E-6,1.799546261076515E-5,1.7078786821569455E-5
66039.0,2.3184174663025868E-7,1.21349665944855E-6,1.2053664884664747E-6
66054.0,1.7815073161448882E-5,3.781941163127647E-5,3.8483155432880844E-5
66070.0,5.548321845221651E-7,2.3881725040453557E-6,2.243597328260574E-6
66085.0,4.008116227383235E-5,2.632435669352735E-4,3.294294244662162E-4
66101.0,1.3175027351935815E-6,4.678293417927273E-6,4.309145776569539E-6
66116.0,5.866575945895714E-8,4.2169970993238806E-7,4.853756006110594E-7
66132.0,2.838643843713103E-6,1.0324310927850254E-5,1.0621079236784604E-5
66147.0,1.1219083484497093E-7,7.796550277641291E-7,8.153793348523684E-7
66163.0,3.3806245389549875E-6,1.1434622825605188E-5,1.0920809813199007E-5
66178.0,1.2248274902687844E-7,8.637361549758004E-7,9.137584657115541E-7
66194.0,9.488941742616858E-6,2.1103182306709697E-5,1.9254807962706226E-5
66209.0,3.613750430885333E-7,1.6825196939306427E-6,1.621621202287725E-6
66225.0,1.3594073605579328E-4,2.893968617878483E-4,2.0169565495334923E-4
66240.0,7.680904753982257E-6,1.738030150621151E-5,8.715239502494899E-6
66255.0,3.482247268498719E-7,1.0183391460984663E-6,8.380458863433878E-7
66271.0,4.771178824169742E-6,1.5724950515537824E-5,1.467831266029936E-5
66286.0,2.1916795126977581E-7,1.1726886652864831E-6,1.168469857201067E-6
66302.0,1.3840427501450048E-5,2.864100070412605E-5,2.8025100761896186E-5
66317.0,5.488255642017606E-7,2.3332248213008255E-6,2.1733021526811574E-6
66333.0,4.0354375211817454E-5,2.575792715805034E-4,3.261102112328226E-4
66348.0,1.7241498581375511E-6,5.73898443417127E-6,4.8890780013791316E-6
66364.0,6.038481237568444E-8,4.110510362460972E-7,4.5608820002823027E-7
66379.0,4.903894831728586E-6,1.2475068800687871E-5,1.0928992889863939E-5
66395.0,1.6605652731370235E-7,8.874153955992544E-7,8.919570762046811E-7
66410.0,1.439442083663624E-5,2.9894603204674302E-5,2.9133479622218952E-5
66426.0,4.702967747243958E-7,1.9883687647772362E-6,1.8279006397409512E-6
66441.0,3.9251742664044446E-5,2.5724383324335527E-4,3.265555776037744E-4
66457.0,1.3314792093733772E-6,4.725346261436548E-6,4.109880966582462E-6
66472.0,5.725324290157078E-8,4.1075330065174347E-7,4.5828277139278627E-7
66488.0,3.793291173357377E-6,1.0256562281397668E-5,8.986367877506235E-6
66503.0,1.580257675420791E-7,8.763253154418186E-7,8.942024057699246E-7
66519.0,1.1106131854351193E-5,2.437542815689209E-5,2.2743260359521657E-5
66534.0,4.4797886593733315E-7,1.9815805761575304E-6,1.850721274495195E-6
66550.0,3.199488425351123E-5,7.206055504981347E-5,8.061024823525114E-5
66565.0,1.264579811772773E-6,4.6491937005360794E-6,4.066622198745148E-6
66580.0,5.41686507043705E-8,4.079849168871941E-7,4.525687219814006E-7
66596.0,3.599833513139096E-6,1.1141491802560084E-5,9.626633776161891E-6
66611.0,1.4864188155625946E-7,8.563969719560417E-7,8.736763590705115E-7
66627.0,1.0934213910762895E-5,2.410874374755817E-5,2.266770749485E-5
66642.0,4.375668494884773E-7,1.9667115866812792E-6,1.8408890500517017E-6
66658.0,3.1734489096444726E-5,7.241273946046542E-5,8.119923044275004E-5
66673.0,1.2880362394152956E-6,5.205767644793297E-6,5.584376598274615E-6
66689.0,5.351815703471183E-8,5.79252766363005E-7,7.475619390167478E-7
66704.0,3.6701510249715004E-6,1.130573987979676E-5,1.0326705554978592E-5
66720.0,1.2578032340021315E-7,8.80987461716812E-7,1.0325863841650637E-6
66735.0,1.066829499121239E-5,2.372282397314998E-5,2.195682304314292E-5
66751.0,3.4588284439156524E-7,1.6412281413689002E-6,1.505984487900256E-6
66766.0,6.440528365464183E-5,1.277350734783813E-4,1.0694893552697762E-4
66782.0,2.3857297328542617E-6,7.3191909889082125E-6,5.993009213898463E-6
66797.0,9.837904424754006E-8,6.84240658665426E-7,7.906016645331155E-7
66813.0,2.735399973198499E-6,9.107575818580879E-6,8.814083264712822E-6
66828.0,1.191664367392819E-7,9.967305076198646E-7,1.2124906502494694E-6
66844.0,9.545197445766265E-6,2.1334799392491847E-5,1.878640397200927E-5
66859.0,3.533250255320131E-7,1.6886407117987713E-6,1.6030104692097757E-6
66875.0,2.823780876689495E-5,5.6285757315161896E-5,5.024950548818847E-5
66890.0,1.0344553655009416E-6,3.964956646817749E-6,3.5656295251475456E-6
66906.0,2.4022303836143593E-4,0.03119176783573005,0.04049057221731658
66921.0,2.5580865976372526E-6,8.882364533970412E-6,7.939018699978455E-6
66936.0,1.0687296537560297E-7,8.229770542078664E-7,9.215756789361127E-7
66952.0,8.225069717634003E-6,2.0543491248003118E-5,1.919844662989023E-5
66967.0,3.0985089143707296E-7,1.7262897065737249E-6,1.7439683739111767E-6
66983.0,2.498658405173748E-5,5.0063133076354954E-5,4.814262580169265E-5
66998.0,8.83028439266683E-7,3.69482901256801E-6,3.4113680901623573E-6
67014.0,2.3125818818795613E-4,0.03116023816112748,0.04043389076096306
67029.0,2.623403495959E-6,8.893816858952795E-6,7.698210813750262E-6
67045.0,8.729984576720156E-8,7.098489888358882E-7,8.129360302759049E-7
67060.0,8.026877598360825E-6,1.9009097497665503E-5,1.768672222632042E-5
67076.0,2.396203553640065E-7,1.4587436600314341E-6,1.511647697420002E-6
67091.0,2.3983968918012226E-5,5.0380583584330846E-5,4.871862394883741E-5
67107.0,6.908070654751296E-7,3.123886122886538E-6,2.9478626964122784E-6
67122.0,2.219136579122814E-4,0.031130597375098313,0.04037587719948544
67138.0,2.0144930032680322E-6,7.253688189328347E-6,6.490346841817133E-6
67153.0,8.620244252155319E-8,6.962949688365424E-7,7.989229876344324E-7
67169.0,6.004721385815331E-6,1.539495327695263E-5,1.4540592192731474E-5
67184.0,2.3104438017629126E-7,1.4300776914179215E-6,1.4949709731796446E-6
67200.0,1.8696608551161742E-5,3.948814149115282E-5,3.892024989236744E-5
67215.0,6.66317667265821E-7,3.108997096862478E-6,2.9260834661520574E-6
67231.0,2.7177040502545824E-5,0.006245852995472984,0.008115148076039705
67246.0,1.9807167022176982E-6,7.21208749449977E-6,6.288519424200614E-6
67261.0,8.521419310460526E-8,6.802344816798866E-7,7.785158519724372E-7
67277.0,5.897628177890389E-6,1.5732406362425525E-5,1.4388143688591438E-5
