"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
64263.0,6.948465997357781E-7,7.495308723596495E-7,4.436682800787191E-7
64281.0,4.091492447078116E-5,5.2429492290453854E-5,2.9632021102163525E-5
64298.0,1.6336737238380688E-6,2.3084655226203344E-6,1.3357979180860554E-6
64316.0,1.230462418868879E-4,1.3162892987417195E-4,7.40332854524235E-5
64334.0,3.4683945255681656E-6,4.785794437596187E-6,2.741945996228005E-6
64352.0,3.014622395467789E-4,2.733857210691976E-4,1.5348372613155963E-4
64370.0,7.71248326578232E-6,1.0073909276499684E-5,5.704852215143089E-6
64388.0,0.0011233531704452507,0.0011981682639283335,0.001775075965908259
64406.0,2.830131144044005E-5,2.0893571029583574E-5,1.1920654542925161E-5
64424.0,7.076035192848398E-7,7.527215386198527E-7,4.5541554207675353E-7
64442.0,3.301776318323973E-5,4.3926798912813616E-5,2.471713245063231E-5
64460.0,1.173419696113744E-6,1.5911955333062008E-6,9.216257848418483E-7
64477.0,1.1176034094558259E-4,1.094074763902321E-4,6.153524278323435E-5
64495.0,3.001708109388352E-6,3.991623295195013E-6,2.299798093215141E-6
64513.0,2.2907435933887082E-4,2.2716570593153747E-4,1.279616772312941E-4
64531.0,6.052007881818154E-6,8.334125589684413E-6,4.7690542812314105E-6
64549.0,5.601001057081355E-4,5.264291930829916E-4,4.444797908973121E-4
64567.0,1.294161292828776E-5,1.7356216935086476E-5,9.854775450969024E-6
64585.0,5.740849185947746E-4,5.262796262686665E-4,4.4576387026425916E-4
64603.0,1.335482624562644E-5,1.736353183317115E-5,9.894268972934847E-6
64621.0,6.696165916725826E-4,5.263769677954635E-4,4.4513388561764693E-4
64638.0,1.7108702505438688E-5,2.0976973025880508E-5,1.1912149843867461E-5
64656.0,7.857525043256147E-4,0.0011945265396613722,0.0017695477311569468
64674.0,1.7448381790057095E-5,2.090861082920545E-5,1.188202520466969E-5
64692.0,6.228923238177333E-7,7.521380222823643E-7,4.4754335561311664E-7
64710.0,6.728435436561422E-5,7.624207125819132E-5,4.276957355327283E-5
64728.0,2.1191124570203787E-6,2.7239272554838944E-6,1.580867395707826E-6
64746.0,3.7483346376535265E-4,3.265972877339195E-4,1.838201311272736E-4
64764.0,9.298352066177011E-6,1.2048384890065314E-5,6.84923579699598E-6
64782.0,3.493781088113292E-7,4.3222714658193564E-7,2.5920407537634124E-7
64800.0,3.5745016586998E-5,4.3989104463464275E-5,2.480252871555471E-5
64817.0,1.533216010576269E-6,1.8978457335172666E-6,1.110256013083621E-6
64835.0,4.762885191908275E-5,5.2186677698220294E-5,2.9369502824157517E-5
64853.0,1.4703124742876135E-6,1.9008509156830853E-6,1.1127463657349028E-6
64871.0,4.654675648128373E-5,5.2239048531712326E-5,2.9455153339102194E-5
64889.0,1.5405029214040256E-6,1.8945377272958267E-6,1.1078605718325292E-6
64907.0,4.646065046953793E-5,5.220035837414961E-5,2.9446873890076994E-5
64925.0,1.5395769759681284E-6,1.8943839074235298E-6,1.1090547718350536E-6
64943.0,4.48584437501706E-5,5.2188042539527716E-5,2.943427844284543E-5
64961.0,7.89991239381909E-4,0.02332210214675018,0.03972804768748108
64979.0,2.561927423806109E-5,3.0194903443851146E-5,1.7098406475339307E-5
64996.0,7.207164872094579E-4,0.001188704925518544,0.0017657059686044603
65014.0,1.8131916984377204E-5,2.089593492545701E-5,1.187716191954034E-5
65032.0,4.040714760592002E-4,3.25027620893238E-4,1.8308797122522014E-4
65050.0,1.0823532476672668E-5,1.2078837683341953E-5,6.893970572717221E-6
65068.0,2.6480362164977883E-4,1.8688807562476463E-4,1.055871024187217E-4
65086.0,7.213667393421837E-6,6.894342009684803E-6,3.9796386326596755E-6
65104.0,1.411134877028266E-4,1.0804346616479398E-4,6.115875002728065E-5
65122.0,4.177804230868896E-6,3.986147440308043E-6,2.322148703408125E-6
65140.0,5.319172346667769E-5,6.252144214445563E-5,3.523944006506997E-5
65157.0,2.375687622508806E-6,2.731301049861268E-6,1.5840786643336407E-6
65175.0,7.295295366279861E-5,7.475254432813971E-5,4.20543306978376E-5
65193.0,2.49605453350283E-6,2.7422212073132837E-6,1.5902708320210627E-6
65211.0,1.310648280925983E-4,1.2939014772298947E-4,7.277329854347017E-5
65229.0,3.498117067714348E-6,4.764412585186855E-6,2.723441463221629E-6
65247.0,2.641921654786898E-4,2.690606141230144E-4,1.5159519788967584E-4
65265.0,7.069064013168443E-6,1.0022231675550041E-5,5.6958364688580235E-6
65283.0,7.296380325732762E-4,0.0011848165850400919,0.0017613802804459034
65301.0,1.690846872058951E-5,2.0818035334540357E-5,1.1777806079360764E-5
65319.0,5.876227213283338E-7,7.492057687142842E-7,4.428381219567604E-7
65336.0,7.194096187240774E-5,5.244222395602365E-5,2.9526822502808675E-5
65354.0,1.802008242044435E-6,1.880975361769173E-6,1.1054798933489745E-6
65372.0,1.137698158034988E-4,1.2924331666015613E-4,7.275292270514266E-5
65390.0,3.4107140515244896E-6,4.762345758841706E-6,2.7352693380837714E-6
65408.0,2.644481821373931E-4,2.6878015433306086E-4,1.5105396687778566E-4
65426.0,7.12710595426446E-6,9.919101914355425E-6,5.650337970915155E-6
65444.0,8.989242356785367E-4,0.004941364056412079,0.008300183950689793
65462.0,1.9618831859992745E-5,2.486018482393144E-5,1.4069220921721313E-5
65480.0,6.812359109628891E-7,8.954775233956847E-7,5.285487854692525E-7
65497.0,6.092959662265677E-5,7.545295627557521E-5,4.225865437643764E-5
65515.0,1.9924941932155635E-6,2.716029136058961E-6,1.5738481855713392E-6
65533.0,6.353476698085824E-5,7.545205914058935E-5,4.2299230091950236E-5
65551.0,2.0282037512722195E-6,2.7267427210248913E-6,1.5873275954975366E-6
65569.0,6.957148861274315E-5,7.446366349304689E-5,4.1979860529309627E-5
65587.0,2.0896438922444823E-6,2.729881447748007E-6,1.5955139009969915E-6
65605.0,6.32588184287597E-5,7.446726149993292E-5,4.189663555279772E-5
65623.0,2.0159666321052772E-6,2.736090020222726E-6,1.5824742018952658E-6
65641.0,2.2141770048918772E-4,1.8528372083276987E-4,1.0451419612262889E-4
65659.0,5.632208368972257E-6,6.866842440793603E-6,3.9530914323424696E-6
65676.0,2.535378483904187E-7,2.935186918433758E-7,1.7998449144787496E-7
65694.0,3.466624616996877E-5,4.275446735440361E-5,2.4069537316758686E-5
65712.0,1.1847615237365794E-6,1.5283698545425186E-6,8.864531205911708E-7
65730.0,7.551757050468126E-5,8.909090162428107E-5,5.016714652528367E-5
65748.0,2.542331563827029E-6,3.292145501959547E-6,1.8873834770381974E-6
65766.0,1.0336193056936976E-4,1.069269234603441E-4,6.018469496107467E-5
65784.0,3.0968413416730457E-6,3.922772852960745E-6,2.2503548999802544E-6
65802.0,1.0178370163517745E-4,1.0692505248049899E-4,6.017974007723422E-5
65820.0,3.0841801541190626E-6,3.927623686079452E-6,2.25143115184332E-6
65837.0,1.3765591229933328E-4,1.2806808464708408E-4,7.191300680999307E-5
65855.0,3.959761909085647E-6,4.736538790112845E-6,2.7322255387343585E-6
65873.0,8.846698224027871E-5,8.878920564215679E-5,5.006930135725937E-5
65891.0,2.7299234853449273E-6,3.2489309452824646E-6,1.873138302424363E-6
65909.0,4.867647668546755E-5,5.1413920645536915E-5,2.8981963316550283E-5
65927.0,7.739728842275478E-4,0.02313598553774187,0.039434721269926414
65945.0,2.5264994924988272E-5,2.976988688578127E-5,1.679096035950981E-5
65963.0,6.981501882315175E-4,5.146758059752965E-4,4.3801454899148473E-4
65981.0,1.5917589668686177E-5,1.7148939735990053E-5,9.740942579694521E-6
65999.0,3.447447887359076E-4,2.657006519557549E-4,1.5020863117579399E-4
66016.0,1.1796749026919096E-5,1.1916752052812377E-5,6.784137246295308E-6
66034.0,2.5942123887711413E-4,1.839652895128835E-4,1.0410528823902377E-4
66052.0,7.379719338690571E-6,6.819980577890183E-6,3.910457642867653E-6
66070.0,1.0302893611860774E-4,1.0637516781275814E-4,5.9952019417603936E-5
66088.0,3.3935415611724158E-6,3.910140965680112E-6,2.249811528845311E-6
66106.0,1.008585680682048E-4,1.0626112666447214E-4,5.979563620569575E-5
66124.0,3.4852686970540002E-6,3.900563770250555E-6,2.2383899924400355E-6
66142.0,1.39381860696564E-4,1.529999655165392E-4,8.612503804014519E-5
66160.0,3.96726706502165E-6,5.668880157498569E-6,3.2289973903861157E-6
66177.0,4.888357304985844E-4,3.8508543637929383E-4,2.2450330748344526E-4
66195.0,1.1028061342258694E-5,1.410340366506465E-5,7.974883132611364E-6
66213.0,0.001924756552053782,0.10987143279153394,0.1876255085672835
66231.0,3.113380645426071E-5,3.577411923596752E-5,2.0096278157520463E-5
66249.0,1.0160507830683776E-6,1.2896022597222615E-6,7.531410762299218E-7
66267.0,1.0071542827429819E-4,7.330441324609319E-5,4.1536170219362365E-5
66285.0,2.533738505811576E-6,2.6859149521970483E-6,1.5660727313967767E-6
66303.0,1.785299667116113E-4,1.8313787296416115E-4,1.0290958247433436E-4
66321.0,4.906240459564431E-6,6.800592738232906E-6,3.859608751516871E-6
66339.0,3.921797047828441E-4,3.844117618660626E-4,2.243308897215844E-4
66356.0,1.2097709688708434E-5,1.7017113486076002E-5,9.625576406621664E-6
66374.0,0.0017554255857354835,0.10974104707938731,0.18741855287721051
66392.0,2.6969109353838524E-5,3.528060812053106E-5,1.9873392751360705E-5
66410.0,9.406048253421896E-7,1.2660405331355716E-6,7.406126269890697E-7
66428.0,8.242917347728457E-5,8.823519087807818E-5,4.965934230284701E-5
66446.0,2.4012104121138074E-6,3.225626771219652E-6,1.8623250837267498E-6
66464.0,7.98416005314867E-5,8.803192391219332E-5,4.9485679288332294E-5
66482.0,2.452318762983808E-6,3.247279605768464E-6,1.865575533334153E-6
66500.0,8.420448701085708E-5,8.795680527892584E-5,4.956717116516281E-5
66518.0,2.502363781890982E-6,3.242691356679771E-6,1.8613821523926056E-6
66535.0,1.0224998320887708E-4,1.0550470156717298E-4,5.9431425248891135E-5
66553.0,2.955685137902926E-6,3.919568958081885E-6,2.244010673338262E-6
66571.0,1.860108226239618E-4,1.8220492955646258E-4,1.025665177977335E-4
66589.0,5.262545031620539E-6,6.792738987598213E-6,3.851794467996892E-6
66607.0,8.604588301347726E-4,0.02300866122421098,0.039232203828067094
66625.0,2.317028006762835E-5,2.9229082030230442E-5,1.650047131189517E-5
66643.0,8.172301470344741E-7,1.06457820691961E-6,6.187520845642103E-7
66661.0,8.418094316816265E-5,8.758576942722294E-5,4.936799872469244E-5
66679.0,2.6480718413017135E-6,3.1917636430038883E-6,1.8500163642741474E-6
66696.0,9.924003051423401E-5,1.0512999644859948E-4,5.926667477950956E-5
66714.0,3.2567482518182502E-6,3.872115738542875E-6,2.2288582926850534E-6
66732.0,9.744383716998082E-5,1.0512483956711134E-4,5.9139581817340885E-5
66750.0,2.983684203131689E-6,3.873402173477607E-6,2.2228417335183344E-6
66768.0,1.0218011302398373E-4,1.0500171697235767E-4,5.918861473203585E-5
66786.0,3.0956895218705274E-6,3.867290400773599E-6,2.226082960748182E-6
66804.0,8.035637680334337E-5,7.285556210026293E-5,4.100845417349332E-5
66822.0,2.455652713688871E-6,2.6876308769380328E-6,1.5528559760727798E-6
66840.0,4.474530982581646E-5,5.104165115741789E-5,2.869008834472553E-5
66858.0,8.490547778497743E-4,0.02296063615415723,0.03915440573000766
66875.0,3.1303557308148396E-5,3.5401467337383956E-5,1.99464987108154E-5
66893.0,6.898084709837766E-4,0.0011630461847107751,0.0017378915410717667
66911.0,1.7316947102354904E-5,2.0379683585521738E-5,1.1522336583765605E-5
66929.0,4.2468593940395415E-4,3.144323239216569E-4,1.7683903701553423E-4
66947.0,1.1121409796524303E-5,1.1659547485231255E-5,6.636176544003342E-6
66965.0,2.882752590823642E-4,1.8104363578897922E-4,1.0286540245831147E-4
66983.0,7.778448850140302E-6,6.6380606264184115E-6,3.80971996053809E-6
67001.0,9.667558120789593E-5,1.0457564192755595E-4,5.889619371644206E-5
67019.0,3.327198581400876E-6,3.845482975558921E-6,2.213169255629297E-6
67036.0,6.855739479283934E-5,7.244112840535823E-5,4.086258397900651E-5
67054.0,2.382166110723159E-6,2.6646481762617367E-6,1.5406971747807836E-6
67072.0,3.4414830554381495E-5,4.241828647197687E-5,2.3740132945987664E-5
67090.0,1.1528945892463205E-6,1.5303245399073073E-6,8.854491816498425E-7
67108.0,4.860992816466572E-5,6.0498371765021995E-5,3.3990536695612416E-5
67126.0,1.6396008949389212E-6,2.2167864226103395E-6,1.2752260311768158E-6
67144.0,1.3892210938307016E-4,1.2533418564244776E-4,7.068078032137428E-5
67162.0,3.7697005118953205E-6,4.6543053037225165E-6,2.653600763594183E-6
67180.0,3.978464887115374E-4,2.6018674513851435E-4,1.4680469681962823E-4
67198.0,9.562731220941952E-6,9.702070909774317E-6,5.5290236330263E-6
67215.0,7.84641006556434E-4,0.004864749748393689,0.008184604665017511
67233.0,1.7806750717302957E-5,2.4358592304439507E-5,1.369794999017572E-5
67251.0,6.466866827306452E-7,8.778868189653597E-7,5.117443162392319E-7
67269.0,3.924224246013345E-5,5.083901640223748E-5,2.840945288204233E-5
67287.0,1.3227342356841124E-6,1.8372415268161578E-6,1.0582340912573144E-6
67305.0,9.641723935545064E-5,1.0400317825241885E-4,5.848768245406633E-5
67323.0,2.817173487524523E-6,3.836980221322053E-6,2.2005414943546187E-6
67341.0,2.1701415736554412E-4,2.1591327505147967E-4,1.2148905157294206E-4
67359.0,5.84190290371522E-6,8.084296203188515E-6,4.5733151531405636E-6
67376.0,8.353947021977937E-4,0.001157230159263753,0.0017306524578797717
67394.0,1.7495584508251026E-5,2.0276027925877343E-5,1.1429855263684342E-5
67412.0,6.786168415182614E-4,0.0011570189392214058,0.0017306812193753783
67430.0,1.533172575816312E-5,2.012089896710414E-5,1.1324739660729602E-5
67448.0,6.483605580698034E-4,0.001156432890606181,0.001729258013774421
67466.0,1.54624214985437E-5,1.996383251111087E-5,1.1266616093978665E-5
67484.0,5.970831146646355E-4,5.010235707827639E-4,4.304916378327874E-4
67502.0,1.3515690110045663E-5,1.6744758900431823E-5,9.451428043843024E-6
67520.0,4.940309905067228E-7,6.024730440185825E-7,3.542868775559122E-7
67538.0,4.1288465554804704E-5,5.045781270505586E-5,2.827110597968725E-5
67555.0,1.6370498593915707E-6,2.1854950552683536E-6,1.2595615910505218E-6
67573.0,1.1860728934945311E-4,1.244070851435095E-4,7.002206680402087E-5
67591.0,3.489531940887826E-6,4.560110303833275E-6,2.608364566659328E-6
67609.0,1.3254453475539725E-4,1.240590821446245E-4,6.981772812045127E-5
67627.0,3.8335576912578825E-6,4.611887633105389E-6,2.63178871973135E-6
67645.0,1.1599223032254967E-4,1.2413701726939283E-4,7.002098366015322E-5
67663.0,3.617540871972868E-6,4.568687505610535E-6,2.6158515193712755E-6
67681.0,1.1981955668710543E-4,1.2412390300642863E-4,6.991894937860251E-5
67699.0,3.672471343333664E-6,4.548544071948272E-6,2.5982790597091154E-6
67716.0,1.0448755871001261E-4,1.0325516715874271E-4,5.814958132657213E-5
67734.0,3.1252920846143264E-6,3.8056496350853837E-6,2.1823566105715516E-6
67752.0,7.471399302201049E-5,7.160665836082067E-5,4.0312678820913064E-5
67770.0,2.3162170865316016E-6,2.63833742053905E-6,1.5164144655556124E-6
67788.0,4.3066817524127615E-5,4.972231682328453E-5,2.8008727712285566E-5
67806.0,8.471261682689135E-4,0.022781673413704344,0.03886402923259128
67824.0,2.5271058913043524E-5,2.9069158630001295E-5,1.6294829122059326E-5
67842.0,6.141827605514961E-4,4.988126751530878E-4,4.2896282496480097E-4
67860.0,1.4725113748034543E-5,1.6618342943093668E-5,9.378285458126659E-6
67878.0,4.2961870693974003E-4,2.574683810682896E-4,1.4601934023364987E-4
67895.0,1.3901677513344477E-5,1.150437772829605E-5,6.579088771354242E-6
67913.0,1.9164199561451343E-4,1.7811139369129213E-4,1.004783641763747E-4
67931.0,5.7748615741109725E-6,6.624398245815361E-6,3.765681485455371E-6
67949.0,1.0088132111458617E-4,1.0284830712576974E-4,5.7857028666580095E-5
67967.0,3.4145433310019908E-6,3.7848222120605525E-6,2.1688845735561935E-6
67985.0,4.720571986733554E-5,5.962798479226067E-5,3.3506288997994766E-5
68003.0,1.5904946263356934E-6,2.1874487351993084E-6,1.2565098635652669E-6
68021.0,5.117724808386305E-5,5.944260290087645E-5,3.341043311988895E-5
68039.0,1.648073958429892E-6,2.1778040632046327E-6,1.252722223719519E-6
68057.0,1.004547005067619E-4,8.545289471556597E-5,4.818083029392947E-5
68074.0,3.266824234678984E-6,3.792585055750353E-6,2.177754405476601E-6
68092.0,2.748518290204178E-4,2.1292924009010426E-4,1.2010245151372567E-4
68110.0,6.997307846795874E-6,7.932833326012083E-6,4.514494388874087E-6
68128.0,5.70910519345331E-4,4.955387027421992E-4,4.27100024176711E-4
68146.0,1.2834702645610184E-5,1.6376574552554917E-5,9.262043115517825E-6
68164.0,0.0018720176736170188,0.10819379832015329,0.18489704645820135
68182.0,2.6481717079031956E-5,3.458595047455984E-5,1.9455157466003137E-5
68200.0,9.208897752331006E-7,1.2454815673299334E-6,7.249130557563055E-7
68218.0,6.382143390021667E-5,7.099096307799762E-5,3.985463689678332E-5
68235.0,2.359536352234339E-6,3.1305966473262635E-6,1.7938959738605819E-6
68253.0,1.7766501834104117E-4,1.7693717689343396E-4,9.969243968422808E-5
68271.0,4.881082564638486E-6,6.507984114910714E-6,3.712065882788557E-6
68289.0,3.7950072432413914E-4,3.7124187816124106E-4,2.1673023861613878E-4
68307.0,9.858762656094156E-6,1.3731933582538639E-5,7.749085154028922E-6
68325.0,7.871797531626368E-4,0.022687121613648196,0.038709744008531236
68343.0,2.237690195738061E-5,2.883754845469328E-5,1.6219629877421588E-5
68361.0,8.697703797529187E-4,0.004817253252445956,0.00811000996659569
68379.0,1.9851677406852133E-5,2.3732097698013768E-5,1.3393084671742118E-5
68397.0,6.559035084355719E-4,0.0011441165399258902,0.001716279272217138
68414.0,1.8874975093168996E-5,2.3750658873707276E-5,1.3385769631482353E-5
68432.0,0.0017470213855242472,0.10797721594164222,0.18453835109482122
68450.0,2.8181110858611577E-5,3.4447070958795694E-5,1.933329123033736E-5
68468.0,9.492804880434175E-7,1.240038141003701E-6,7.182352307750787E-7
68486.0,4.20275177282667E-5,4.966488578485612E-5,2.7830850453915725E-5
68504.0,1.442826977670887E-6,1.7935481506744022E-6,1.037379757917796E-6
68522.0,4.622610617406193E-5,4.902881435408639E-5,2.7690956133967838E-5
68540.0,1.5337085821560574E-6,1.806697938776457E-6,1.049676686128121E-6
68558.0,4.488142318647879E-5,4.958884142312644E-5,2.7822647946191898E-5
68575.0,1.668281887399549E-6,2.1445228271523887E-6,1.2366613310544062E-6
68593.0,3.821500555773003E-5,4.1147009600305954E-5,2.314537277728164E-5
68611.0,8.371258272922954E-4,0.022633310196190724,0.03862051040782458
68629.0,2.451680913761736E-5,2.8238631324997515E-5,1.5972002458439172E-5
68647.0,6.716579325290971E-4,0.0011404318913571328,0.0017118608680505444
68665.0,1.6950509980279735E-5,1.9557859810590218E-5,1.1054564558766955E-5
68683.0,4.569676711334792E-4,3.6945867246547005E-4,2.1645468695068455E-4
68701.0,1.1808618515429511E-5,1.3599838851324466E-5,7.688764581652214E-6
68719.0,2.854460490676795E-4,2.533153427245393E-4,1.4252618285507431E-4
68737.0,7.957112473139011E-6,9.416463735235333E-6,5.349113301110582E-6
68754.0,1.8666231120172466E-4,1.75619995868077E-4,9.898071523963312E-5
68772.0,5.550792629293937E-6,6.453983075039028E-6,3.672496116500796E-6
68790.0,1.600839563237333E-4,1.0135044437003117E-4,5.7577121320820565E-5
68808.0,4.376408251564965E-6,3.7186149516352006E-6,2.1526323797914936E-6
68826.0,6.45258671985862E-5,5.869767133836629E-5,3.3050825014887235E-5
68844.0,0.0019955463084485947,0.1076130522387406,0.18392447739595863
68862.0,3.0699102921834174E-5,3.3964971584791376E-5,1.9263252582420018E-5
68880.0,6.487795644034557E-4,0.0011375291564775082,0.001708553444053311
68898.0,1.4677869974185356E-5,1.9625219071045178E-5,1.1078140941646866E-5
68915.0,7.337961128071313E-4,0.004791622357210667,0.008072605004775643
68933.0,1.7046150965635195E-5,2.355020285454949E-5,1.3293891390919351E-5
68951.0,0.0011475466717044197,0.02256692814753751,0.038509666443014595
68969.0,3.4221913824293156E-5,2.798383367443875E-5,1.5833804627520468E-5
68987.0,8.936748052182092E-7,1.0169355147092737E-6,5.952353508712994E-7
69005.0,4.8093073998833586E-5,4.932072026666832E-5,2.763082306419913E-5
69023.0,1.3884021641740504E-6,1.7754109142229215E-6,1.0277068442377136E-6
69041.0,8.680431740716041E-5,1.0103033663829072E-4,5.693991076044532E-5
69059.0,2.642248877379838E-6,3.7279030457425534E-6,2.1359837003812624E-6
69077.0,3.1792108087130724E-4,2.5126621818205493E-4,1.411638587980711E-4
69094.0,9.158831654391738E-6,1.1178309610994845E-5,6.348433625852447E-6
69112.0,7.895068736250016E-4,0.004785036689862871,0.008060429887983033
69130.0,1.810829329865524E-5,2.3575229702696422E-5,1.328421680574374E-5
69148.0,6.322054067167984E-7,8.466171121711195E-7,4.931502022583497E-7
69166.0,4.08538281084349E-5,4.9141202538892975E-5,2.7481791807638153E-5
69184.0,1.3133865624243205E-6,1.7744393995550846E-6,1.024014758278355E-6
69202.0,9.035022348473553E-5,1.006683978092559E-4,5.6740063234307095E-5
69220.0,2.7493788971391293E-6,3.7306921783092673E-6,2.1344917452884245E-6
69238.0,2.3076322110372887E-4,2.0850173888521954E-4,1.1748981232301013E-4
69255.0,7.2209890518634435E-6,9.264095483366612E-6,5.285103293892697E-6
69273.0,7.057105137096848E-4,0.0011320367812166798,0.0017035096318698845
69291.0,1.5709630968834477E-5,1.943652539871386E-5,1.0985746426224553E-5
69309.0,5.761644879843688E-7,6.993229789385623E-7,4.114695896625047E-7
69327.0,3.114493243222526E-5,4.069048595238149E-5,2.2833358871752085E-5
69345.0,1.1160417351730574E-6,1.4643127821311388E-6,8.483423987780063E-7
69363.0,5.345341750160449E-5,5.815638669864183E-5,3.2627659415480754E-5
69381.0,1.6507593308426618E-6,2.12626434081132E-6,1.2265853204133497E-6
69399.0,7.420865760824457E-5,8.371062426338126E-5,4.7277828506433315E-5
69417.0,2.4023681310086014E-6,3.074882155345695E-6,1.7736413255499333E-6
69434.0,2.3269275879544298E-4,2.080995419702308E-4,1.1689597436058519E-4
69452.0,6.402121151523826E-6,7.793544892949485E-6,4.424741881838747E-6
69470.0,0.001885096186225928,0.10712712928729899,0.18310758934290142
69488.0,2.953836387136543E-5,3.350565221421628E-5,1.898440170782671E-5
69506.0,9.612464183384829E-7,1.2227358345542708E-6,7.107454896608032E-7
69524.0,1.4326931325520562E-4,1.4426247024182409E-4,8.14024391590508E-5
69542.0,4.212119326953698E-6,5.347079996679554E-6,3.049587326714924E-6
69560.0,1.0312766150521221E-4,1.0005153801169163E-4,5.628253135789326E-5
69578.0,3.0558413368178426E-6,3.6848355452966732E-6,2.1144253958913314E-6
69596.0,7.222956143164814E-5,6.935705681631083E-5,3.918128229481768E-5
69613.0,2.661840412183428E-6,3.081197359229729E-6,1.7732120440499702E-6
69631.0,5.0747977347173E-5,5.841622097449745E-5,3.279497779935477E-5
69649.0,1.7939559301585206E-6,2.110730233920806E-6,1.2184863964174969E-6
69667.0,3.491238069704615E-5,3.9861658740769266E-5,2.2578467924784562E-5
69685.0,7.973481828076924E-4,0.004762262048170014,0.008024961716821571
69703.0,2.0717529979982855E-5,2.3383641130555617E-5,1.3190173953001403E-5
69721.0,7.239250736699064E-4,3.6306153342815974E-4,2.1426687893873566E-4
69739.0,1.838383647862509E-5,1.3286525034154102E-5,7.598850084925106E-6
69757.0,2.228516361563684E-4,2.069652362364144E-4,1.170272386447311E-4
69774.0,8.04500545214277E-6,9.269016438930202E-6,5.283442140226748E-6
69792.0,1.8718397413282462E-4,1.435618934674091E-4,8.094665019055536E-5
69810.0,4.141926225283798E-6,5.3585545752545325E-6,3.0569289307552913E-6
69828.0,7.04822057650856E-5,8.332253221169882E-5,4.705399674838512E-5
69846.0,2.243808363024385E-6,3.052624425633465E-6,1.7552924414633922E-6
69864.0,4.006037017450266E-5,4.8551958785186325E-5,2.729905230837644E-5
69882.0,1.3206054002046834E-6,1.7645682144062759E-6,1.0216218851310355E-6
69900.0,6.522658101100626E-5,4.808197396069123E-5,2.7348743050876315E-5
69918.0,1.5932219418410316E-6,1.7281697015364003E-6,1.0111820674420936E-6
69936.0,6.408017671921144E-5,6.959579245953042E-5,3.919478028466895E-5
69953.0,2.322285046852259E-6,3.0367073075659413E-6,1.7538254028170224E-6
69971.0,1.9246365576891666E-4,1.7200951504729655E-4,9.705448392288794E-5
69989.0,4.9750428089282576E-6,6.4011585310773945E-6,3.6467053204460056E-6
70007.0,4.949423563594376E-4,4.802011463928834E-4,4.1902240386885374E-4
70025.0,1.1406915421496983E-5,1.5898554176433674E-5,9.029751546892052E-6
70043.0,0.0018493344684417238,0.10664939498157852,0.18229265472580816
70061.0,2.8718716020905343E-5,3.303904027615389E-5,1.8692963699568297E-5
70079.0,9.20817263218677E-7,1.205219844095459E-6,7.033570435672998E-7
70097.0,5.991431098140697E-5,6.949617221999089E-5,3.909856506687255E-5
70114.0,2.2434817283219072E-6,3.0542807030620927E-6,1.7549774602242345E-6
70132.0,1.838779614885961E-4,1.7140663156914386E-4,9.652998486189464E-5
70150.0,4.774418301116332E-6,6.38703189533262E-6,3.639125976461866E-6
70168.0,4.1670593964573255E-4,3.59381580815804E-4,2.1083681828382264E-4
70186.0,1.0087333644687189E-5,1.3173076003860594E-5,7.459255942016527E-6
70204.0,7.559145985941627E-4,0.02235238042714222,0.03814657655767943
70222.0,2.2340413584183986E-5,2.7466317895382308E-5,1.5521052318730422E-5
70240.0,7.964111094739668E-7,1.013432544303254E-6,5.774913622737006E-7
70258.0,5.0503965583855013E-5,5.7644808796194175E-5,3.238299669134344E-5
70276.0,1.6517268704552328E-6,2.1070046510314422E-6,1.2022189436422798E-6
70293.0,1.236369696075613E-4,1.4214803683695835E-4,8.02858418993862E-5
70311.0,3.7864283912854383E-6,5.292015333335155E-6,3.0069613624461822E-6
70329.0,4.162712616068595E-4,2.9561354356929343E-4,1.662542087996451E-4
70347.0,9.297578465498349E-6,1.0955299501643849E-5,6.193392093599332E-6
70365.0,8.046164728469098E-4,0.00473567641578844,0.007982702539127863
70383.0,1.8704457897920016E-5,2.3084740321560784E-5,1.2993979422069776E-5
70401.0,6.841620100835606E-7,8.421106932057964E-7,4.800916337192387E-7
70419.0,4.2903745709316093E-5,4.7812900495207625E-5,2.6932862738497076E-5
70437.0,1.5218713513316453E-6,1.728771321107416E-6,9.922087867491635E-7
70454.0,2.1758777995290469E-4,2.0476587078091E-4,1.1559333245253183E-4
70472.0,6.078643373815746E-6,7.577654285666993E-6,4.293591120472755E-6
70490.0,2.0693678510816353E-4,1.7033298151745158E-4,9.632281939375688E-5
70508.0,5.446037612280293E-6,6.3597768557745465E-6,3.600669696704827E-6
70526.0,1.238522157526078E-4,1.182059321920961E-4,6.66891679418959E-5
70544.0,3.629957387622106E-6,4.403578272129609E-6,2.49574546842297E-6
70562.0,8.217313629923506E-5,8.193589923882078E-5,4.638558325588688E-5
70580.0,2.61428421716244E-6,3.031007362367592E-6,1.7292306818784116E-6
70598.0,5.2910715613578696E-5,5.753588293261444E-5,3.2278164317409944E-5
70616.0,1.8198655483213525E-6,2.0959367812643827E-6,1.1933832185423503E-6
70633.0,4.089276233359046E-5,4.804593665851916E-5,2.6976726155768278E-5
70651.0,0.0015265509110502769,0.022276056395709024,0.03801429617937093
70669.0,4.611389887359483E-5,2.7597761753987634E-5,1.564613149253799E-5
