"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
6581.0,0.001832919716910344,0.0012247520164229782,8.564778158360743E-4
6599.0,3.587699230467687E-5,3.8201149054687615E-5,2.4566410110261802E-5
6616.0,0.004938031434738717,0.06902643429356874,0.09454592293657701
6634.0,1.8769983590947547E-4,1.839997825528492E-4,1.2645829682182182E-4
6652.0,4.817309041627018E-6,5.625108268562493E-6,3.697249932982296E-6
6669.0,0.0011303061504834237,8.990309338037814E-4,6.205445791606115E-4
6687.0,2.3991129458918772E-5,2.6803576640675822E-5,1.756218538492246E-5
6705.0,0.006386291495235911,0.003306209618598289,0.002530854039229576
6723.0,1.0606179804594523E-4,1.0875652068563655E-4,7.173103684800405E-5
6740.0,3.4220765093003312E-6,3.908054162222412E-6,2.539973955840411E-6
6758.0,7.684526267899688E-4,6.401755917760146E-4,4.292407901962761E-4
6776.0,1.7181119585738187E-5,1.8692696228362746E-5,1.1683271009939889E-5
6794.0,0.00519678310906822,0.0027251618573745215,0.0020962221456550063
6811.0,1.067679496061339E-4,1.0725275397681121E-4,7.029698757338737E-5
6829.0,2.848753895732298E-6,3.1844902093468203E-6,2.0784104438427353E-6
6847.0,6.93394436454683E-4,5.616742404528485E-4,3.8412355881138664E-4
6865.0,1.608516687252776E-5,1.630782969440503E-5,1.0759020234659658E-5
6882.0,0.004636896555664971,0.002360982688491409,0.0020105449570252893
6900.0,7.919943027021061E-5,7.947436541561078E-5,5.0624269212783985E-5
6918.0,0.03896757804708836,0.3140530793502914,0.4483406228265646
6936.0,3.664486397702945E-4,2.947392053590805E-4,1.8694343305104412E-4
6953.0,1.0558906235185064E-5,1.0900877218591182E-5,6.912114245985907E-6
6971.0,0.002181445485025773,0.0012681638647264717,9.637095520725969E-4
6989.0,4.5461895147620955E-5,4.204424226677185E-5,2.8366904575526628E-5
7006.0,0.006539048361940911,0.06939039648384523,0.09573527463942616
7024.0,1.9374653795544032E-4,1.9725218876355226E-4,1.2558559960242232E-4
7042.0,5.200709514373457E-6,6.1179271638452075E-6,3.930795703430749E-6
7060.0,8.857125669038101E-4,6.973700296934797E-4,4.643997124713868E-4
7077.0,2.5359814530804634E-5,2.7995975597036698E-5,1.827245066579935E-5
7095.0,0.008618622830293387,0.004179327836701542,0.003243944217535438
7113.0,1.753093243562871E-4,1.3675041794066213E-4,8.341271600182534E-5
7131.0,5.295634008958016E-6,4.469233001492777E-6,2.912469568044515E-6
7148.0,7.678622566226995E-4,5.762983558860863E-4,3.770240193225771E-4
7166.0,1.929361684413146E-5,1.7100952565655507E-5,1.0893985108296806E-5
7184.0,0.003114339905046255,0.0019374255784462722,0.0014827109447168368
7202.0,6.0242246569203474E-5,6.172478343062745E-5,4.089748645372715E-5
7219.0,3.041178857709918E-6,2.504285021238108E-6,1.8048925215332548E-6
7237.0,3.414644128621418E-4,3.076622275586808E-4,1.9797861139189766E-4
7255.0,9.377447022729097E-6,9.650351167379209E-6,6.4125348304066854E-6
7272.0,0.002698595042145109,0.0015393321880293402,0.0010762397607611634
7290.0,7.800658890837246E-5,5.4469508796901125E-5,4.159541484557244E-5
7308.0,0.019810616609148235,0.01791256891852952,0.021103898272245104
7326.0,4.6588914164488726E-4,2.6315384393098073E-4,2.374262281820176E-4
7343.0,1.1464440869920443E-5,9.65374215273812E-6,6.9546665978174016E-6
7361.0,0.001319768505591652,7.253833861316547E-4,6.521207313457055E-4
7379.0,3.5583101961940066E-5,2.67197078748489E-5,2.0740475557082142E-5
7397.0,0.005595550062402897,0.0029309595427900585,0.0022478309444936635
7414.0,1.1117746986551453E-4,1.1225308121455201E-4,7.127076016257086E-5
7432.0,3.279253304119074E-6,3.544528431533557E-6,2.2355152871807946E-6
7450.0,4.66305369480861E-4,4.5119636967535403E-4,2.757975111972347E-4
7468.0,1.2755803077670333E-5,1.365065785594325E-5,8.653976589391205E-6
7485.0,0.0077697480830401545,0.0022437069679303217,0.003014257753880731
7503.0,1.0833267788455615E-4,7.189025925538454E-5,6.482033597239889E-5
7521.0,0.015411900972201346,0.016726387955993592,0.02023390565963223
7539.0,1.744851216540293E-4,1.6224047641618744E-4,1.1349703119162106E-4
7556.0,5.391434244652743E-6,5.947241464823101E-6,3.881933795454199E-6
7574.0,0.0010341200523633603,7.446713499578267E-4,4.3855135241082066E-4
7592.0,2.1193224595361333E-5,2.538195014292226E-5,1.4447969530719553E-5
7609.0,0.007539171352316886,0.0029362152489183363,0.002626330187734488
7627.0,8.330123942259803E-5,9.442467588146622E-5,5.689629801219454E-5
7645.0,2.391188529584687E-6,3.1720558989870513E-6,1.8726477617707515E-6
7663.0,2.85130171830592E-4,2.8882639835650745E-4,1.6661638497534085E-4
7680.0,9.61269056278839E-6,1.1303478785424264E-5,6.678918051131683E-6
7698.0,0.0017110164521561056,0.0010687802593430122,7.286122981811754E-4
7716.0,3.2543787423904357E-5,3.665015188854055E-5,2.173148675154647E-5
7734.0,0.0113982323154465,0.003835423267558126,0.0034850358652367933
7751.0,1.4515372942730125E-4,1.4261413862095667E-4,8.927207105274234E-5
7769.0,4.173557538129111E-6,4.742881624237752E-6,3.099056598846047E-6
7787.0,4.608217355767029E-4,5.612850705406315E-4,2.74131800534532E-4
7805.0,4.2170412726371876E-5,3.221454874675261E-4,1.1476664075099684E-5
7822.0,0.002219165378880159,0.0011821088015863319,8.785813774846311E-4
7840.0,3.332929728359204E-5,4.0390184933937255E-5,2.4900472357433037E-5
7858.0,0.013016594526210495,0.004670809733712393,0.004716868306166286
7876.0,1.1483727849556099E-4,1.3239553208289792E-4,8.007593004145701E-5
7893.0,4.289528435903722E-6,5.182870193095311E-6,3.1669942621107013E-6
7911.0,6.440478487618743E-4,5.095659687136278E-4,3.3364686964218844E-4
7929.0,1.427083040401664E-5,1.6351234197150334E-5,9.977274589656752E-6
7946.0,0.0060791099410606635,0.003214192756845887,0.0017015674353220932
7964.0,8.094223136833642E-5,7.622250723134498E-5,4.779434529132271E-5
7982.0,0.015336110501733679,0.005202968904702787,0.00588863592808082
8000.0,2.890979884268517E-4,1.6521999610026329E-4,1.4165863261313808E-4
8017.0,9.210430133199686E-6,7.1509404778962386E-6,4.580941970765851E-6
8035.0,0.0015989547020621056,9.418180588355532E-4,6.660353306182673E-4
8053.0,3.319622832737843E-5,3.437176004599677E-5,2.1702750180775823E-5
8071.0,0.004842979757085181,0.002407613024643942,0.0016542341054518533
8088.0,9.596909545080552E-5,9.797448623496124E-5,6.244536841498579E-5
8106.0,0.033873503621509336,0.3157127393264032,0.45142244130381964
8124.0,2.216714775124346E-4,2.1681331234795203E-4,1.3548812165730244E-4
8142.0,7.528868530678692E-6,6.944425317120328E-6,4.526244214150945E-6
8159.0,8.658263329894602E-4,7.32378043912564E-4,5.262485984284218E-4
8177.0,2.3060150149621363E-5,2.284239912794376E-5,1.5072134614805963E-5
8195.0,0.004837037077887499,0.0024590515393611407,0.001857403466108384
8213.0,8.172335234375425E-5,8.022820096082274E-5,5.361878229745579E-5
8230.0,0.03327611461753311,0.31535279315770115,0.45259707679812233
8248.0,2.487358911362122E-4,2.2254966933986188E-4,1.4982916208105616E-4
8266.0,7.949181659316939E-6,6.950909275189358E-6,4.8124297661077134E-6
8283.0,0.0017810478100577954,9.435113962390168E-4,7.766094192479227E-4
8301.0,4.1338033670944345E-5,3.634413926909604E-5,2.618981194660172E-5
8319.0,0.006834635873168493,0.06941741771545844,0.09667039475992134
8337.0,2.1997407520696287E-4,1.9109658486050386E-4,1.4415679481598418E-4
8354.0,7.648368775240912E-6,7.193484251164213E-6,5.262046696191452E-6
8372.0,0.002024792688142057,0.0010929129543505208,7.874300243896938E-4
8390.0,4.177257528090562E-5,3.6585276533365376E-5,2.5583175986497736E-5
8408.0,1.1220531697304447E-6,1.1594553077896908E-6,7.968673547201408E-7
8425.0,0.0019134116091579962,0.0011295279572336757,7.91807355645568E-4
8443.0,3.740265189306094E-5,3.6886084416292626E-5,2.45694798268673E-5
8461.0,1.1765167428017654E-6,1.1445229857316146E-6,7.377732158823533E-7
8479.0,0.0014766858725056861,0.0010148385447168815,7.335949411001473E-4
8496.0,4.188559835835069E-5,3.866531670126869E-5,2.5804193967690528E-5
8514.0,1.3082200092939603E-6,1.1809817633342134E-6,7.468297165678633E-7
8532.0,4.599442797854924E-4,3.7142895910695784E-4,2.640132890604445E-4
8550.0,1.126667146369131E-5,1.1473590290871643E-5,8.32579833925207E-6
8567.0,0.036155068628889266,0.31218207646452795,0.45635954898758235
8585.0,2.3203131176834432E-4,2.0523574999105332E-4,1.5003226882726996E-4
8603.0,8.062437913542766E-6,6.9542770423040035E-6,4.9518437578908686E-6
8620.0,3.274436898471948E-7,2.8116180420816056E-7,2.0021295227130905E-7
8638.0,0.00247127892288931,0.0015066101173485751,0.001178676937145332
8656.0,5.3678035136126095E-5,5.342701342027266E-5,3.652083704796837E-5
8674.0,1.961297053650285E-6,1.7265340943414334E-6,1.2001164406592227E-6
8691.0,7.243144052012976E-8,6.925210088957349E-8,4.8109809579775756E-8
8709.0,0.0021665179680107863,0.0013351986141797811,0.001016308628490146
8727.0,5.0697798596060916E-5,4.911392548101022E-5,3.329413117087259E-5
8745.0,1.7453699542275293E-6,1.5834425423004442E-6,1.0887439918293758E-6
8762.0,6.637007370200139E-8,6.929256048103334E-8,4.502192308618221E-8
8780.0,0.004797622321566577,0.0022106087882971027,0.0017355845562413012
8798.0,7.807832368943743E-5,8.099892547559672E-5,5.4560562759077226E-5
8816.0,2.791283418807899E-6,2.6104789678676454E-6,1.8159183280161424E-6
8833.0,1.0541124114884842E-7,1.0361557426259396E-7,7.223952678813351E-8
8851.0,0.005693428022374526,0.002775945882646456,0.0022452730564410644
8869.0,9.984433156804678E-5,9.73515392121988E-5,6.599648131479371E-5
8887.0,3.668409897427798E-6,3.1528137474358773E-6,2.229054913239101E-6
8904.0,1.3434617378020702E-7,1.285162288100016E-7,9.108220353989858E-8
8922.0,0.004284196140777547,0.0022870503134934466,0.001652859787243681
8940.0,7.68285853676496E-5,7.867148995361185E-5,5.194716048774767E-5
8957.0,3.184672346652522E-6,3.0337712692889394E-6,2.049133543202623E-6
8975.0,9.654238555291972E-8,1.0356491433059936E-7,7.008602835640688E-8
8993.0,0.001701186447142745,0.0013411499810443586,9.327177730071118E-4
9011.0,4.455073037126335E-5,4.36407446093936E-5,2.912822187828491E-5
9028.0,1.8032456009489026E-6,1.644811747663821E-6,1.1303117799738895E-6
9046.0,5.391786104262514E-8,5.754566694369221E-8,3.738023418748474E-8
9064.0,6.57641185852248E-4,5.691012080684595E-4,3.938749686757725E-4
9082.0,1.656134535754261E-5,1.672537705174327E-5,1.1350228729892555E-5
9099.0,6.339427868742429E-7,6.537785394032303E-7,4.458909633416759E-7
9117.0,0.019469332759402047,0.0157616075903641,0.02143584330099611
9135.0,2.0277689145252375E-4,2.1214329118840824E-4,1.3975071508547465E-4
9153.0,0.040186665509797694,0.3173068412677026,0.45503993306906965
9170.0,2.49489317638254E-4,2.543810375777424E-4,1.7137206319412917E-4
9188.0,7.75291795363095E-6,7.770279814802063E-6,5.036334206594415E-6
9206.0,7.330222983274867E-4,7.437238675432712E-4,4.916674748590937E-4
9224.0,2.028572330292961E-5,2.2057654097675447E-5,1.4174358270250852E-5
9241.0,0.004125088870069179,0.002400431792517739,0.0017845869444095886
9259.0,9.184911821757479E-5,8.211754295697909E-5,5.6411649265148364E-5
9277.0,2.651037529334005E-6,2.6906972427401534E-6,1.8295391299888078E-6
9294.0,4.4518373086973993E-4,3.444771964819874E-4,2.518057264694751E-4
9312.0,1.1923711566641371E-5,1.0583847693051243E-5,7.107812816339971E-6
9330.0,0.0015829605877677522,0.0012160083153717573,8.547320886386245E-4
9348.0,3.53956271991554E-5,3.35533871671709E-5,2.294150248996536E-5
9365.0,0.018849216345814025,0.005855773902488345,0.008521698281158776
9383.0,2.8069967753707004E-4,1.734315508448534E-4,1.445197249982822E-4
9401.0,5.573082651490434E-6,5.329138891205501E-6,3.3942591899601617E-6
9419.0,0.0012612320926717745,8.372315244993148E-4,6.502053835219318E-4
9436.0,3.1748164307745966E-5,3.169655417126842E-5,1.9528786147948026E-5
9454.0,0.010119432489164502,0.016040410254333975,0.020690659246582147
9472.0,1.6697628176610315E-4,1.5415589302976887E-4,1.0658498773885664E-4
9490.0,4.616998479875008E-6,5.037594122426567E-6,3.1359659141944723E-6
9507.0,6.119332024941319E-4,5.212076247783997E-4,3.65629923144244E-4
9525.0,1.5727322848605194E-5,1.5372620231111985E-5,9.523345274730148E-6
9543.0,0.0014669589088609372,0.0011391372574815525,8.312597418189842E-4
9561.0,3.233059264478354E-5,3.639329393798274E-5,2.3158498904322884E-5
9578.0,0.005913970408436671,0.0027444220907244282,0.0024325020741309193
9596.0,9.017303093724596E-5,8.861698539590145E-5,5.953341927964397E-5
9614.0,0.032092505789558474,0.3172208857080805,0.46185627583893224
9631.0,5.098594592531312E-4,2.903173738899047E-4,2.4970902940573986E-4
9649.0,9.479085928571506E-6,1.0182413506742536E-5,6.431354876779005E-6
9667.0,7.036022847138217E-4,5.601309670648676E-4,3.911656686823847E-4
9685.0,1.5443724277889763E-5,1.7203404029052437E-5,1.0071123581018468E-5
9702.0,0.0029762888743003943,0.0016962519251706477,0.0013154722274457316
9720.0,5.147107085574704E-5,5.599524538574694E-5,3.404885905301127E-5
9738.0,0.008552513717925554,0.015981260018690054,0.02115732323184872
9756.0,1.5346388934891106E-4,1.507977866862599E-4,9.087665243782263E-5
9773.0,4.905888714976474E-6,6.023190346057866E-6,3.374108930504646E-6
9791.0,5.658491266610249E-4,4.686321763999781E-4,3.1592284966719554E-4
9809.0,1.329696361079735E-5,1.4933849991838893E-5,8.691819117091924E-6
9827.0,0.0024905403740482124,0.0014418171380457504,0.0010972257481296854
9844.0,5.749223216596371E-5,5.8679982172884396E-5,3.446153590501042E-5
9862.0,0.038315182325440726,0.3163437239070347,0.46405403558401287
9880.0,2.568105647842861E-4,2.3431921854956604E-4,1.4628506112298616E-4
9898.0,6.520893230477042E-6,7.600082804771337E-6,4.3348217759120625E-6
9915.0,0.0026994102052641153,0.0010332356831305083,8.299088172332254E-4
9933.0,4.212533700783551E-5,4.046994316454192E-5,2.684447817847927E-5
9951.0,0.007660370975934176,0.0684105089938114,0.09881407679633347
9968.0,2.962952657180151E-4,2.453032562401431E-4,1.565180788659555E-4
9986.0,7.384018278183609E-6,8.016849597155177E-6,4.428020583207599E-6
10004.0,0.002842981129491215,0.0015491487214752708,0.0010514867955647269
10022.0,5.277711687647649E-5,5.131736788299129E-5,2.9879243992124983E-5
10039.0,0.03665399928143422,0.31325754276531537,0.46381662483633507
10057.0,3.2236300643147275E-4,2.5531527488760843E-4,1.7711557377724082E-4
10075.0,7.570902566653027E-6,8.286291896321575E-6,5.16982623123635E-6
10093.0,0.0019498026436275146,0.0011447397735826906,9.192844850179228E-4
10110.0,4.6054919417100196E-5,4.715222536166593E-5,3.0027836986735107E-5
10128.0,0.010253658168136425,0.0690645668950883,0.09905369144866565
10146.0,2.1997607300696797E-4,1.8463880665817796E-4,1.2764932916188083E-4
10164.0,5.720409929355013E-6,6.164469571687483E-6,3.934168334289854E-6
10181.0,0.0015246111686454825,8.709818357151483E-4,6.681104048876374E-4
10199.0,3.086279049256318E-5,3.0322405214204536E-5,2.042534876007002E-5
10217.0,0.0038934843995813468,0.0017759217042227393,0.0018707146196304174
10235.0,5.9106749661763614E-5,5.31557358720106E-5,3.8909195171111175E-5
10252.0,0.036983194317940185,0.31547629862819865,0.4641626478717149
10270.0,2.767975636853378E-4,2.2339717028275357E-4,1.6277538732554125E-4
10288.0,1.6189637464109744E-5,9.181088147062812E-6,7.373628832984821E-6
10305.0,0.001837322771329235,0.0011560242597226159,9.018133059104534E-4
10323.0,7.599035829568106E-5,4.7542546747230165E-5,3.4707867301201585E-5
10341.0,0.007775581697600565,0.004712281652195143,0.005021940869952257
10359.0,1.4860092926224268E-4,1.1688900961579218E-4,8.739814164811341E-5
10376.0,6.095489204009073E-6,4.747869445290505E-6,3.299084375674906E-6
10394.0,5.570435169924592E-4,4.621340030531849E-4,3.2499414903942734E-4
10412.0,1.636805009895064E-5,1.5281404771383296E-5,1.0181353093342828E-5
10430.0,0.0023208582446856744,0.0013935512700385408,0.0012004533916802529
10447.0,5.6412025817961946E-5,5.2377597535159194E-5,3.683510987354116E-5
10465.0,0.015760539227882252,0.06977097702498754,0.09852253685181314
10483.0,3.3182007659954683E-4,2.482214654001085E-4,1.7917250480740094E-4
10501.0,7.186945681664742E-6,7.457364397771301E-6,4.754848704336381E-6
10518.0,0.0013300113052693485,7.04935671862084E-4,5.347778451347385E-4
10536.0,2.8666979520188047E-5,2.579879103253307E-5,1.6603261466042126E-5
10554.0,0.014254727473370352,0.0718918563079048,0.09735707527558758
10571.0,5.869845532574465E-4,2.360697071259761E-4,2.0326716124354993E-4
10589.0,1.2802481688231638E-5,9.817349891668164E-6,6.5071807159296404E-6
10607.0,0.002626985647708822,0.00125082203346988,0.0010761957347830355
10625.0,7.100780941731687E-5,4.80625332767492E-5,3.8907466061125516E-5
10642.0,0.012150644386409344,0.005212629369655634,0.00531189110208336
10660.0,1.9638485863040302E-4,1.46770578685107E-4,1.0669380700937475E-4
10678.0,6.012877608224148E-6,5.2224846250950074E-6,3.646538390167621E-6
10696.0,0.0016393030182831863,9.188292727668607E-4,8.447470614033261E-4
10713.0,4.544286004174589E-5,4.0588615725913294E-5,2.7078688403073587E-5
10731.0,0.009575380923601648,0.004538823798864133,0.005155328617861833
10749.0,1.4792761310957869E-4,1.2161746525511273E-4,8.556869080417635E-5
10767.0,3.931632824503527E-6,4.117801335438838E-6,2.7049532615691016E-6
10784.0,7.064079411546724E-4,5.423360399149875E-4,3.773938494034157E-4
10802.0,1.6259011266343274E-5,1.607992937915996E-5,1.0461293589917484E-5
10820.0,0.0017463029202815462,0.0010863571165379373,9.017507454339295E-4
10838.0,3.467028192926363E-5,3.697108018838775E-5,2.457075949090683E-5
10855.0,0.0073154946622070866,0.0031816721624523875,0.002933973285901235
10873.0,1.4093387307628443E-4,1.059414935323693E-4,8.142558881156491E-5
10891.0,4.528049855804438E-6,3.515317316231294E-6,2.7515728292032384E-6
10908.0,0.0013980142790548376,5.173281252994409E-4,6.18572210683944E-4
10926.0,3.944003299092048E-5,2.0921618351762604E-5,1.934659422594822E-5
10944.0,0.00913107486558699,0.004786654224300804,0.005211002859207988
10962.0,1.478631812147957E-4,1.272585383022691E-4,9.337980687388101E-5
10979.0,4.9081126471762365E-6,4.962129062753195E-6,3.5731726988249476E-6
10997.0,4.955445636653236E-4,4.009404636433743E-4,2.702244883603704E-4
11015.0,1.2943113074924927E-5,1.2365839979954925E-5,8.422255268169958E-6
11033.0,0.0014997398257145566,9.305924539226745E-4,7.665630550116238E-4
11050.0,3.887283898886958E-5,3.898819446660324E-5,2.6166400385936428E-5
11068.0,0.006930778660771995,0.0033953150780547097,0.002720772666431666
11086.0,1.2078646160761578E-4,1.0756874267623205E-4,7.610106138984123E-5
11104.0,3.148746564263472E-6,3.4360048720938937E-6,2.312780580867342E-6
11121.0,3.7459679304387465E-4,3.266925413673987E-4,2.236830996954199E-4
11139.0,9.226723889183123E-6,1.0281524994235068E-5,6.757388638346649E-6
11157.0,0.0012012686121879138,8.199724853894785E-4,6.212516374727703E-4
11175.0,2.742140469258396E-5,2.8726885800489158E-5,1.8948707985167876E-5
11192.0,0.009337351682979264,0.07254688183059538,0.0972566839067513
11210.0,2.7213289055194666E-4,2.0953260290713775E-4,1.516234028589016E-4
11228.0,6.276341291729722E-6,6.857071582485748E-6,4.319241725363059E-6
11245.0,0.0019242127360683259,0.0011478926070899646,9.312507780293276E-4
